cell_id,therm_prs
2935978,0
2935979,0
2935980,0
2935983,0
2935984,0
2935985,0.00101
2935986,0.0132
2935987,0.0135
2935988,0.0136
2935989,0.01366
2935990,0
2935991,0
2936011,0.03367
2936012,0.16373
2936013,0.19681
2936014,0.20389
2936015,0.2084
2936016,0.20086
2936017,0.20052
2936018,0.19276
2936019,0.19089
2936020,0.18905
2939310,0
2939311,0
2939312,0
2939313,0
2939314,0
2939315,0
2939316,0
2939317,0
2939318,0
2939576,0.04596
2939577,0.03955
2939578,0.03142
2939579,0.00481
2939580,0
2939581,0
2939582,0
2939583,0
2939584,0
2939585,0
2939586,0
2939587,0
2939588,0
2939589,0
2939590,0
2939591,0
2939592,0
2939593,0
2939594,0
2939595,0
2939596,0
2939600,0
2939601,0
2939602,0
2939603,0.00483
2939604,0.01042
2939605,0.01349
2939606,0.01507
2939607,0
2939608,0
2939629,0.16045
2939630,0.19658
2939631,0.20152
2939632,0.20482
2939633,0.20139
2939634,0.19626
2939635,0.18975
2939636,0.18408
2939637,0.186
2942927,0
2942928,0
2942929,0
2942930,0
2942931,0
2942932,0
2942933,0
2942934,0
2942935,0
2943194,0.03885
2943195,0.03159
2943196,0.01716
2943197,0.00436
2943198,0
2943199,0
2943200,0
2943201,0
2943202,0
2943203,0
2943204,0
2943205,0
2943206,0
2943207,0
2943208,0
2943209,0
2943210,0
2943211,0
2943212,0
2943217,0
2943218,0
2943219,0
2943220,0
2943221,0.00315
2943222,0.0061
2943223,0.01672
2943224,0
2943225,0
2943246,0.14232
2943247,0.18744
2943248,0.19497
2943249,0.19756
2943250,0.19496
2943251,0.19119
2943252,0.18556
2943253,0.18456
2943254,0.18377
2946543,0
2946544,0
2946545,0
2946546,0
2946547,0
2946548,0
2946549,0
2946550,0
2946551,0
2946552,0
2946812,0.04264
2946813,0.03332
2946814,0.02015
2946815,0.00498
2946816,0
2946817,0
2946818,0
2946819,0
2946820,0
2946821,0
2946822,0
2946823,0
2946824,0
2946825,0
2946826,0
2946827,0
2946828,0
2946834,0
2946835,0
2946836,0
2946837,0
2946838,0.00334
2946839,0.00438
2946840,0.01256
2946841,0
2946842,0
2946863,0.1065
2946864,0.17613
2946865,0.18702
2946866,0.18883
2946867,0.18799
2946868,0.18078
2946869,0.18244
2946870,0.18042
2946871,0.17686
2946872,0.17884
2950160,0
2950161,0
2950162,0
2950163,0
2950164,0
2950165,0
2950166,0
2950167,0
2950168,0
2950169,0
2950430,0.03392
2950431,0.02245
2950432,0.01257
2950433,0
2950434,0
2950435,0
2950436,0
2950437,0
2950438,0
2950439,0
2950440,0
2950441,0
2950442,0
2950443,0
2950444,0
2950451,0
2950452,0
2950453,0
2950454,0
2950455,0.0033
2950456,0.01099
2950457,0.01661
2950458,0.01276
2950459,0.00127
2950481,0.16533
2950482,0.17362
2950483,0.18075
2950484,0.18422
2950485,0.17914
2950486,0.1824
2950487,0.17749
2950488,0.17527
2950489,0.17532
2953776,0
2953777,0
2953778,0
2953779,0
2953780,0
2953781,0
2953782,0
2953783,0
2953784,0
2953785,0
2953786,0
2954048,0.03606
2954049,0.02321
2954050,0.00951
2954051,0
2954052,0
2954053,0
2954054,0
2954055,0
2954056,0
2954057,0
2954058,0
2954059,0
2954069,0
2954070,0
2954071,2.6e-4
2954072,0.00509
2954073,0.01262
2954074,0.01951
2954075,0.03045
2954076,0.04162
2954077,0.06753
2954098,0.16072
2954099,0.16546
2954100,0.17367
2954101,0.18042
2954102,0.18226
2954103,0.18132
2954104,0.17631
2954105,0.1719
2954106,0.16837
2957393,0
2957394,0
2957395,0
2957396,0
2957397,0
2957398,0
2957399,0
2957400,0
2957401,0
2957402,0
2957667,0.02036
2957668,0.00831
2957669,0.00153
2957670,0
2957671,0
2957672,0
2957673,0
2957674,0
2957675,0
2957686,0
2957687,0
2957688,0.00704
2957689,0.01066
2957690,0.0198
2957691,0.026
2957692,0.03552
2957693,0.05191
2957694,0.0703
2957715,0.14856
2957716,0.15324
2957717,0.16243
2957718,0.17028
2957719,0.17661
2957720,0.18282
2957721,0.17872
2957722,0.17376
2957723,0.1706
2961009,0
2961010,0
2961011,0
2961012,0
2961013,0
2961014,0
2961015,0
2961016,0
2961017,0
2961018,0
2961019,0
2961303,0
2961304,0
2961305,0.00681
2961306,0.01347
2961307,0.02141
2961308,0.02536
2961309,0.03319
2961310,0.0448
2961311,0.05834
2961332,0.14564
2961333,0.15278
2961334,0.15916
2961335,0.16397
2961336,0.16937
2961337,0.17555
2961338,0.17305
2961339,0.17202
2961340,0.17022
2964626,0
2964627,0
2964628,0
2964629,0
2964630,0
2964631,0
2964632,0
2964633,0
2964634,0
2964635,0
2964920,0
2964921,0.00296
2964922,0.01046
2964923,0.01962
2964924,0.02467
2964925,0.02454
2964926,0.02952
2964927,0.03939
2964928,0.05386
2964949,0.14535
2964950,0.14658
2964951,0.15538
2964952,0.15875
2964953,0.164
2964954,0.16787
2964955,0.16716
2964956,0.16812
2964957,0.17071
2968242,0
2968243,0
2968244,0
2968245,0
2968246,0
2968247,0
2968248,0
2968249,0
2968250,0
2968251,0
2968252,0
2968537,0.00708
2968538,0.01214
2968539,0.01536
2968540,0.02097
2968541,0.02789
2968542,0.02968
2968543,0.03168
2968544,0.03815
2968545,0.05416
2968566,0.13898
2968567,0.13469
2968568,0.1411
2968569,0.1482
2968570,0.15467
2968571,0.15892
2968572,0.16001
2968573,0.16244
2968574,0.16812
2971859,0
2971860,0
2971861,0
2971862,0
2971863,0
2971864,0
2971865,0
2971866,0
2971867,0
2971868,0
2971869,0
2972154,0.01017
2972155,0.01615
2972156,0.02057
2972157,0.02681
2972158,0.02853
2972159,0.03231
2972160,0.03386
2972161,0.03878
2972162,0.05052
2972183,0.12321
2972184,0.12524
2972185,0.12996
2972186,0.13834
2972187,0.14526
2972188,0.15563
2972189,0.15643
2972190,0.15721
2972191,0.16211
2975475,0
2975476,0
2975477,0
2975478,0
2975479,0
2975480,0
2975481,0
2975482,0
2975483,0
2975484,0
2975485,0
2975771,0.01026
2975772,0.01536
2975773,0.02216
2975774,0.02902
2975775,0.03072
2975776,0.03008
2975777,0.03223
2975778,0.03809
2975779,0.04024
2975800,0.09906
2975801,0.11434
2975802,0.12258
2975803,0.13181
2975804,0.14025
2975805,0.15055
2975806,0.15376
2975807,0.15814
2975808,0.15944
2979092,0
2979093,0
2979094,0
2979095,0
2979096,0
2979097,0
2979098,0
2979099,0
2979100,0
2979101,0
2979102,0
2979389,0.01876
2979390,0.02486
2979391,0.02842
2979392,0.03525
2979393,0.03309
2979394,0.03182
2979395,0.03342
2979396,0.03212
2979397,0.03758
2979417,0.07286
2979418,0.10279
2979419,0.11763
2979420,0.12844
2979421,0.13778
2979422,0.14407
2979423,0.1501
2979424,0.15381
2979425,0.15567
2982709,0
2982710,0
2982711,0
2982712,0
2982713,0
2982714,0
2982715,0
2982716,0
2982717,0
2982718,0
2983006,0.02813
2983007,0.02679
2983008,0.03034
2983009,0.0387
2983010,0.03783
2983011,0.03398
2983012,0.03324
2983013,0.03418
2983014,0.03131
2983034,0.05387
2983035,0.09899
2983036,0.11449
2983037,0.12678
2983038,0.13263
2983039,0.13805
2983040,0.14389
2983041,0.14681
2983042,0.14888
2986325,0
2986326,0
2986327,0
2986328,0
2986329,0
2986330,0
2986331,0
2986332,0
2986333,0
2986334,0
2986335,0
2986623,0.03608
2986624,0.03156
2986625,0.03149
2986626,0.03723
2986627,0.03817
2986628,0.03838
2986629,0.0392
2986630,0.03361
2986631,0.01778
2986632,0
2986651,0.03671
2986652,0.09668
2986653,0.11135
2986654,0.12327
2986655,0.12917
2986656,0.13483
2986657,0.14045
2986658,0.14182
2986659,0.14136
2989942,0
2989943,0
2989944,0
2989945,0
2989946,0
2989947,0
2989948,0
2989949,0
2989950,0
2989951,0
2990240,0.04192
2990241,0.03798
2990242,0.03523
2990243,0.04023
2990244,0.04256
2990245,0.04424
2990246,0.04317
2990247,0.03078
2990248,0.00881
2990249,0
2990267,0
2990268,0.02379
2990269,0.08828
2990270,0.10578
2990271,0.11558
2990272,0.12323
2990273,0.12905
2990274,0.13684
2990275,0.14
2990276,0.1407
2993559,0
2993560,0
2993561,0
2993562,0
2993563,0
2993564,0
2993565,0
2993566,0
2993567,0
2993568,0
2993858,0.04686
2993859,0.04375
2993860,0.04569
2993861,0.04966
2993862,0.0501
2993863,0.04399
2993864,0.03453
2993865,0.01773
2993866,0
2993884,0
2993885,0.03206
2993886,0.08258
2993887,0.09977
2993888,0.10772
2993889,0.11852
2993890,0.12472
2993891,0.13298
2993892,0.14093
2993893,0.14228
2997176,0
2997177,0
2997178,0
2997179,0
2997180,0
2997181,0
2997182,0
2997183,0
2997184,0
2997475,0.0501
2997476,0.04992
2997477,0.04852
2997478,0.05209
2997479,0.0535
2997480,0.04638
2997481,0.03758
2997482,0.02716
2997483,0.01051
2997484,0.02669
2997500,0
2997501,0.00866
2997502,0.04847
2997503,0.08145
2997504,0.09642
2997505,0.10415
2997506,0.11589
2997507,0.12477
2997508,0.13234
2997509,0.14045
2997510,0.13962
3000793,0
3000794,0
3000795,0
3000796,0
3000797,0
3000798,0
3000799,0
3000800,0
3000801,0
3001092,0.04783
3001093,0.04661
3001094,0.05025
3001095,0.05229
3001096,0.0549
3001097,0.04815
3001098,0.03708
3001099,0.02836
3001100,0.02505
3001101,0.03281
3001116,0
3001117,0
3001118,0.02608
3001119,0.05496
3001120,0.0781
3001121,0.09322
3001122,0.10203
3001123,0.11094
3001124,0.11998
3001125,0.1292
3001126,0.1368
3004409,0
3004410,0
3004411,0
3004412,0
3004413,0
3004414,0
3004415,0
3004416,0
3004417,0
3004418,0
3004710,0.04568
3004711,0.05436
3004712,0.05688
3004713,0.05775
3004714,0.04831
3004715,0.0387
3004716,0.0299
3004717,0.02488
3004718,0.02996
3004732,0
3004733,0
3004734,0
3004735,0.0332
3004736,0.05635
3004737,0.07673
3004738,0.09239
3004739,0.10005
3004740,0.1069
3004741,0.11692
3004742,0.12687
3004743,0.13239
3008026,0
3008027,0
3008028,0
3008029,0
3008030,0
3008031,0
3008032,0
3008033,0
3008034,0
3008035,0
3008327,0.05468
3008328,0.06045
3008329,0.06344
3008330,0.06127
3008331,0.05139
3008332,0.04211
3008333,0.03489
3008334,0.02804
3008335,0.03034
3008336,0.03264
3008346,0
3008347,0
3008348,0
3008349,0
3008350,0
3008351,0.01572
3008352,0.03703
3008353,0.05805
3008354,0.07821
3008355,0.09307
3008356,0.10069
3008357,0.10936
3008358,0.12169
3008359,0.12912
3008360,0.12901
3011643,0
3011644,0
3011645,0
3011646,0
3011647,0
3011648,0
3011649,0
3011650,0
3011651,0
3011944,0.06341
3011945,0.06576
3011946,0.06518
3011947,0.06129
3011948,0.05681
3011949,0.04731
3011950,0.04076
3011951,0.03531
3011952,0.03456
3011953,0.0327
3011954,0.00865
3011961,0
3011962,0
3011963,0
3011964,0
3011965,0
3011966,0
3011967,0.00328
3011968,0.02502
3011969,0.04056
3011970,0.06192
3011971,0.0783
3011972,0.09231
3011973,0.10403
3011974,0.11351
3011975,0.12226
3011976,0.12876
3015259,0
3015260,0
3015261,0
3015262,0
3015263,0
3015264,0
3015265,0
3015266,0
3015267,0
3015268,0
3015562,0.06775
3015563,0.06361
3015564,0.05854
3015565,0.06094
3015566,0.05425
3015567,0.0456
3015568,0.03854
3015569,0.03512
3015570,0.03338
3015571,0.0056
3015572,0
3015573,0
3015576,0
3015577,0
3015578,0
3015579,0
3015580,0
3015581,0
3015582,0
3015583,0.00543
3015584,0.01859
3015585,0.03871
3015586,0.05431
3015587,0.06995
3015588,0.08254
3015589,0.09549
3015590,0.1059
3015591,0.1121
3015592,0.11717
3015593,0.12408
3018876,0
3018877,0
3018878,0
3018879,0
3018880,0
3018881,0
3018882,0
3018883,0
3018884,0
3018885,0
3019179,0.06269
3019180,0.06304
3019181,0.05712
3019182,0.06
3019183,0.05758
3019184,0.05129
3019185,0.04033
3019186,0.03781
3019187,0.03393
3019188,0.01433
3019189,0
3019190,0
3019191,0
3019192,0
3019193,0
3019194,0
3019195,0
3019196,0
3019197,0
3019198,2e-5
3019199,0.00708
3019200,0.02144
3019201,0.03378
3019202,0.05061
3019203,0.06981
3019204,0.08086
3019205,0.0885
3019206,0.09662
3019207,0.10253
3019208,0.11082
3019209,0.11217
3022493,0
3022494,0
3022495,0
3022496,0
3022497,0
3022498,0
3022499,0
3022500,0
3022501,0
3022502,0
3022796,0.06144
3022797,0.06417
3022798,0.05508
3022799,0.05311
3022800,0.05608
3022801,0.05359
3022802,0.04045
3022803,0.04086
3022804,0.03785
3022805,0.02366
3022806,0.00461
3022807,0
3022808,0
3022809,0
3022810,0
3022811,0
3022812,0
3022813,0
3022814,0.00427
3022815,0.01312
3022816,0.01716
3022817,0.031
3022818,0.04571
3022819,0.05521
3022820,0.07259
3022821,0.08662
3022822,0.09012
3022823,0.09474
3022824,0.10017
3022825,0.10882
3022826,0.10937
3026109,0
3026110,0
3026111,0
3026112,0
3026113,0
3026114,0
3026115,0
3026116,0
3026117,0
3026118,0
3026414,0.06257
3026415,0.05162
3026416,0.04978
3026417,0.05367
3026418,0.05308
3026419,0.04452
3026420,0.04321
3026421,0.04107
3026422,0.03258
3026423,0.0237
3026424,0.01567
3026425,8.2e-4
3026426,0
3026427,0
3026428,0.00215
3026429,0.01311
3026430,0.01787
3026431,0.01918
3026432,0.02326
3026433,0.03005
3026434,0.0412
3026435,0.0548
3026436,0.0629
3026437,0.06704
3026438,0.08118
3026439,0.09085
3026440,0.09811
3026441,0.09834
3026442,0.10226
3029726,0
3029727,0
3029728,0
3029729,0
3029730,0
3029731,0
3029732,0
3029733,0
3029734,0
3029735,0
3030032,0.05444
3030033,0.05254
3030034,0.05189
3030035,0.05114
3030036,0.05006
3030037,0.04889
3030038,0.04662
3030039,0.04192
3030040,0.03203
3030041,0.02269
3030042,0.01013
3030043,0
3030044,0.00492
3030045,0.01274
3030046,0.0236
3030047,0.03127
3030048,0.03235
3030049,0.03659
3030050,0.04347
3030051,0.05267
3030052,0.06293
3030053,0.07045
3030054,0.07098
3030055,0.07785
3030056,0.08765
3030057,0.09799
3030058,0.09395
3033342,0
3033343,0
3033344,0
3033345,0
3033346,0
3033347,0
3033348,0
3033349,0
3033350,0
3033351,0
3033352,0
3033649,0.05666
3033650,0.06105
3033651,0.06029
3033652,0.05454
3033653,0.05348
3033654,0.05471
3033655,0.052
3033656,0.04686
3033657,0.03909
3033658,0.03143
3033659,0.0239
3033660,0.01431
3033661,0.01499
3033662,0.02104
3033663,0.02937
3033664,0.03971
3033665,0.04411
3033666,0.04572
3033667,0.05069
3033668,0.06117
3033669,0.06803
3033670,0.07461
3033671,0.07731
3033672,0.07933
3033673,0.086
3033674,0.09589
3036959,0
3036960,0
3036961,0
3036962,0
3036963,0
3036964,0
3036965,0
3036966,0
3036967,0
3036968,0
3037267,0.06859
3037268,0.06748
3037269,0.06113
3037270,0.0565
3037271,0.0547
3037272,0.0532
3037273,0.05319
3037274,0.04919
3037275,0.04581
3037276,0.04074
3037277,0.034
3037278,0.03204
3037279,0.03133
3037280,0.0391
3037281,0.04655
3037282,0.05099
3037283,0.05223
3037284,0.05663
3037285,0.06814
3037286,0.06973
3037287,0.07435
3037288,0.07882
3037289,0.08169
3037290,0.0848
3040575,0
3040576,0
3040577,0
3040578,0
3040579,0
3040580,0
3040581,0
3040582,0
3040583,0
3040584,0
3040585,0
3040885,0.07139
3040886,0.0683
3040887,0.06125
3040888,0.05801
3040889,0.05906
3040890,0.05993
3040891,0.05587
3040892,0.05249
3040893,0.05251
3040894,0.05557
3040895,0.04875
3040896,0.04679
3040897,0.05182
3040898,0.05432
3040899,0.05767
3040900,0.0594
3040901,0.06294
3040902,0.07011
3040903,0.06692
3040904,0.07254
3040905,0.08133
3044191,0
3044192,0
3044193,0
3044194,0
3044195,0
3044196,0
3044197,0
3044198,0
3044199,0
3044200,0
3044201,0
3044503,0.07541
3044504,0.07131
3044505,0.07091
3044506,0.07232
3044507,0.06695
3044508,0.06158
3044509,0.0582
3044510,0.0598
3044511,0.06937
3044512,0.06334
3044513,0.06347
3044514,0.0638
3044515,0.06185
3044516,0.06484
3044517,0.06436
3044518,0.06579
3044519,0.07001
3044520,0.07026
3047808,0
3047809,0
3047810,0
3047811,0
3047812,0
3047813,0
3047814,0
3047815,0
3047816,0
3047817,0
3047818,0
3048121,0.07749
3048122,0.07364
3048123,0.07172
3048124,0.07458
3048125,0.07307
3048126,0.06725
3048127,0.06969
3048128,0.07624
3048129,0.07468
3048130,0.07075
3048131,0.06684
3048132,0.06544
3048133,0.06875
3048134,0.0696
3048135,0.07112
3051424,0
3051425,0
3051426,0
3051427,0
3051428,0
3051429,0
3051430,0
3051431,0
3051432,0
3051433,0
3051434,0
3051740,0.07536
3051741,0.07707
3051742,0.07913
3051743,0.07275
3051744,0.07491
3051745,0.08013
3051746,0.07784
3051747,0.07063
3051748,0.06851
3051749,0.0702
3051750,0.06894
3055041,0
3055042,0
3055043,0
3055044,0
3055045,0
3055046,0
3055047,0
3055048,0
3055049,0
3055050,0
3055051,0
3055360,0.07597
3055361,0.08076
3055362,0.07921
3055363,0.0811
3055364,0.08048
3055365,0.08016
3058657,0
3058658,0
3058659,0
3058660,0
3058661,0
3058662,0
3058663,0
3058664,0
3058665,0
3058666,0
3058667,0
3062274,0
3062275,0
3062276,0
3062277,0
3062278,0
3062279,0
3062280,0
3062281,0
3062282,0
3062283,0
3062284,0
3065890,0
3065891,0
3065892,0
3065893,0
3065894,0
3065895,0
3065896,0
3065897,0
3065898,0
3065899,0
3065900,0
3069507,0
3069508,0
3069509,0
3069510,0
3069511,0
3069512,0
3069513,0
3069514,0
3069515,0
3069516,0
3069517,0
3073123,0
3073124,0
3073125,0
3073126,0
3073127,0
3073128,0
3073129,0
3073130,0
3073131,0
3073132,0
3073133,0
3076740,0
3076741,0
3076742,0
3076743,0
3076744,0
3076745,0
3076746,0
3076747,0
3076748,0
3076749,0
3076750,0
3080357,0
3080358,0
3080359,0
3080360,0
3080361,0
3080362,0
3080363,0
3080364,0
3080365,0
3080366,0
3083973,0
3083974,0
3083975,0
3083976,0
3083977,0
3083978,0
3083979,0
3083980,0
3083981,0
3083982,0
3083983,0
3087589,0
3087590,0
3087591,0
3087592,0
3087593,0
3087594,0
3087595,0
3087596,0
3087597,0
3087598,0
3087599,0
3091206,0
3091207,0
3091208,0
3091209,0
3091210,0
3091211,0
3091212,0
3091213,0
3091214,0
3091215,0
3091216,0
3094822,0
3094823,0
3094824,0
3094825,0
3094826,0
3094827,0
3094828,0
3094829,0
3094830,0
3094831,0
3094832,0
3098438,0
3098439,0
3098440,0
3098441,0
3098442,0
3098443,0
3098444,0
3098445,0
3098446,0
3098447,0
3098448,0
3098449,0
3102054,0
3102055,0
3102056,0
3102057,0
3102058,0
3102059,0
3102060,0
3102061,0
3102062,0
3102063,0
3102064,0
3102065,0
3105671,0
3105672,0
3105673,0
3105674,0
3105675,0
3105676,0
3105677,0
3105678,0
3105679,0
3105680,0
3105681,0
3105682,0
3109287,0
3109288,0
3109289,0
3109290,0
3109291,0
3109292,0
3109293,0
3109294,0
3109295,0
3109296,0
3109297,0
3109298,0
3112903,0
3112904,0
3112905,0
3112906,0
3112907,0
3112908,0
3112909,0
3112910,0
3112911,0
3112912,0
3112913,0
3112914,0
3116519,0
3116520,0
3116521,0
3116522,0
3116523,0
3116524,0
3116525,0
3116526,0
3116527,0
3116528,0
3116529,0
3116530,0
3116531,0
3120136,0
3120137,0
3120138,0
3120139,0
3120140,0
3120141,0
3120142,0
3120143,0
3120144,0
3120145,0
3120146,0
3120147,0
3123752,0
3123753,0
3123754,0
3123755,0
3123756,0
3123757,0
3123758,0
3123759,0
3123760,0
3123761,0
3123762,0
3123763,0
3127368,0
3127369,0
3127370,0
3127371,0
3127372,0
3127373,0
3127374,0
3127375,0
3127376,0
3127377,0
3127378,0
3127379,0
3127380,0
3130984,0
3130985,0
3130986,0
3130987,0
3130988,0
3130989,0
3130990,0
3130991,0
3130992,0
3130993,0
3130994,0
3130995,0
3130996,0
3134601,0
3134602,0
3134603,0
3134604,0
3134605,0
3134606,0
3134607,0
3134608,0
3134609,0
3134610,0
3134611,0
3134612,0
3138217,0
3138218,0
3138219,0
3138220,0
3138221,0
3138222,0
3138223,0
3138224,0
3138225,0
3138226,0
3138227,0
3138228,0
3141833,0
3141834,0
3141835,0
3141836,0
3141837,0
3141838,0
3141839,0
3141840,0
3141841,0
3141842,0
3141843,0
3141844,0
3141845,0
3145450,0
3145451,0
3145452,0
3145453,0
3145454,0
3145455,0
3145456,0
3145457,0
3145458,0
3145459,0
3145460,0
3145461,0
3149066,0
3149067,0
3149068,0
3149069,0
3149070,0
3149071,0
3149072,0
3149073,0
3149074,0
3149075,0
3149076,0
3149077,0
3152682,0
3152683,0
3152684,0
3152685,0
3152686,0
3152687,0
3152688,0
3152689,0
3152690,0
3152691,0
3152692,0
3152693,0
3156298,0
3156299,0
3156300,0
3156301,0
3156302,0
3156303,0
3156304,0
3156305,0
3156306,0
3156307,0
3156308,0
3159914,0
3159915,0
3159916,0
3159917,0
3159918,0
3159919,0
3159920,0
3159921,0
3159922,0
3159923,0
3159924,0
3163530,0
3163531,0
3163532,0
3163533,0
3163534,0
3163535,0
3163536,0
3163537,0
3163538,0
3163539,0
3167147,0
3167148,0
3167149,0
3167150,0
3167151,0
3167152,0
3167153,0
3167154,0
3170763,0
3170764,0
3170765,0
3170766,0
3170767,0
3170768,0
3174379,0
3174380,0
3174381,0
3174382,0
3174383,0
3177995,0
3177996,0
3177997,0
3181610,0
3181611,0
