cell_id,therm_prs
2802096,0.01572
2802097,0.00621
2802098,0.00979
2802099,0.01549
2802100,0.02738
2802111,0
2802112,0
2802113,0
2802114,0
2802115,0
2802116,0
2802117,0
2802118,0
2802119,0
2802120,0
2802159,0
2802160,0
2802161,0
2802162,0
2802163,0.00979
2802164,0.02099
2802165,0.02957
2802280,0.01849
2802281,0.00916
2802282,0.00642
2802283,0.01011
2802285,0.01706
2802286,0.01355
2802287,0.02009
2802288,0.02588
2802289,0.02338
2802334,0.03013
2802335,0.03094
2802336,0.03499
2802337,0.02173
2802338,0.01505
2802339,0.02212
2802340,0.03038
2802341,0.03168
2802342,0.04393
2802343,0
2802344,0
2802352,0.00465
2802353,0
2802354,0.02404
2802355,0.07186
2802356,0.0796
2802357,0.07482
2802358,0.07003
2802384,0.08569
2802385,0.08475
2802386,0.07708
2802387,0.07852
2802388,0.08612
2802389,0.09571
2802390,0.10176
2802391,0.12233
2802392,0.14297
2802393,0.17095
2802394,0.1889
2802395,0.14811
2802436,0
2802437,0
2802438,0
2802439,0
2802440,0
2802441,0
2802442,0
2802443,0
2802444,0
2802445,0
2802446,0
2802447,0
2802448,0
2802449,0
2802450,0
2802451,0
2802452,0
2802498,0
2802499,0
2802500,0
2802501,0
2802502,0
2802503,0
2802504,0
2802505,0
2802506,0
2802507,0
2802513,0
2802514,0
2802515,0
2802516,0
2802517,0
2802518,0
2802519,0
2802520,0
2802521,0
2802522,0
2802523,0
2802524,0
2802525,0
2802526,0.00187
2802527,0.00536
2802528,0.00476
2802529,0.00388
2802530,0.01815
2802531,0.02255
2802542,0.02491
2802543,0.01962
2802544,0.01756
2802545,0.0206
2802546,0.00735
2802547,0
2802548,0
2802549,0
2802550,0
2802551,0
2802553,0
2802554,0
2802555,0
2802556,0.00385
2802557,0
2802558,0
2802559,0
2802560,0
2802561,0
2802562,0
2802563,0
2802564,0
2802565,0
2802566,0
2802567,0
2802568,0
2802569,0
2802570,0
2802571,0
2802572,0.00243
2802573,0.00721
2802574,0.00894
2802575,0.0069
2802576,0.00439
2802583,0
2802584,0
2802585,0
2802586,0.03355
2802592,0
2802593,0
2802594,0
2802595,0
2802597,0.07685
2802598,0.0867
2802599,0.09288
2802600,0.10818
2802601,0.10643
2802602,0.07449
2802603,0.02295
2802604,0
2802606,0.05876
2802607,0.06818
2802608,0.03949
2802609,0.00827
2802610,0
2802611,0
2802612,0
2802613,0
2802614,0
2802615,0
2802616,0
2802617,0
2802618,0.00759
2802619,0.01153
2802620,0.01945
2802621,0.02287
2804132,0
2804133,0
2804134,0
2804135,0
2805420,0.04083
2805421,0.03554
2805422,0.02007
2805423,0.00756
2805424,6e-4
2805425,0
2805431,0
2805432,0
2805433,0
2805434,0
2805435,0
2805444,0
2805445,0
2805491,0
2805492,0
2805493,0
2805494,0
2805699,0.01751
2805700,0.01956
2805701,0.02381
2805702,0.01999
2805703,0.02087
2805704,0.02465
2805705,0.02446
2805706,0.02109
2805707,0.02047
2805713,0.01783
2805714,0.01792
2805715,0.01005
2805716,0.01278
2805717,0.02688
2805728,0.0011
2805729,8.9e-4
2805730,0
2805731,0
2805732,0
2805733,0
2805734,0
2805735,0
2805736,0
2805737,0
2805738,0
2805776,0
2805777,0
2805778,0
2805779,0
2805780,0.00825
2805781,0.01794
2805782,0.02294
2805897,0.00999
2805898,0.00632
2805899,0.00311
2805900,0.00605
2805902,0.01908
2805903,0.00392
2805904,0.00772
2805905,0.01779
2805906,0.01673
2805951,0.03736
2805952,0.03875
2805953,0.03951
2805954,0.03758
2805955,0.01953
2805956,0.01847
2805957,0.02147
2805958,0.02226
2805959,0.03082
2805960,0
2805969,0.02424
2805970,0.0266
2805971,0.06407
2805972,0.08885
2805973,0.08596
2805974,0.06901
2805975,0.06367
2806001,0.08022
2806002,0.08226
2806003,0.07835
2806004,0.07508
2806005,0.07401
2806006,0.08347
2806007,0.09278
2806008,0.0977
2806009,0.10727
2806010,0.13042
2806011,0.12375
2806014,0.04542
2806052,0
2806053,0
2806054,0
2806055,0
2806056,0
2806057,0
2806058,0
2806059,0
2806060,0
2806061,0
2806062,0
2806063,0
2806064,0
2806065,0
2806066,0
2806067,0
2806068,0
2806069,0
2806115,0
2806116,0
2806117,0
2806118,0
2806119,0
2806120,0
2806121,0
2806122,0
2806123,0
2806124,0
2806130,0
2806131,0
2806132,0
2806133,0
2806134,0
2806135,0
2806136,0
2806137,0
2806138,0
2806139,0
2806140,0
2806141,0
2806142,0
2806143,0
2806144,0.00454
2806145,0.0069
2806146,0.00922
2806147,0.01704
2806148,0.02165
2806149,0.02648
2806160,0.01712
2806161,0.01599
2806162,0.01119
2806163,0.00265
2806164,0
2806165,0
2806166,0
2806167,0
2806170,0
2806171,0
2806172,0
2806173,0.02186
2806174,0
2806175,0
2806176,0
2806177,0
2806178,0
2806179,0
2806180,0
2806181,0
2806182,0
2806183,0
2806184,0
2806185,0
2806186,0
2806187,0
2806188,0.00122
2806189,0.00549
2806190,0.01098
2806191,0.01087
2806192,0.00223
2806193,0.00277
2806194,0.01185
2806196,0
2806197,0
2806198,0
2806199,0
2806200,0
2806201,0
2806202,0.00215
2806203,0.04736
2806209,0
2806210,0
2806211,0
2806212,0
2806214,0.07669
2806215,0.08407
2806216,0.08147
2806217,0.08869
2806218,0.08241
2806219,0.06704
2806220,0.02649
2806221,0
2806225,0.05114
2806226,0.01049
2806227,0
2806228,0
2806229,0
2806230,0
2806231,0
2806232,0
2806233,0
2806234,0.00239
2806235,0.00728
2806236,0.013
2806237,0.02628
2806238,0.02238
2807749,0
2807750,0
2807751,0
2807752,0
2809038,0.02624
2809039,0.01291
2809040,0.00558
2809041,0
2809042,0
2809048,0
2809049,0
2809050,0
2809108,0
2809109,0
2809110,0
2809111,0
2809316,0.01442
2809317,0.01269
2809318,0.01904
2809319,0.02256
2809320,0.02367
2809321,0.02344
2809322,0.02482
2809323,0.0257
2809324,0.0193
2809325,0.02333
2809331,0.01076
2809332,0.00535
2809333,0.01707
2809334,0.0284
2809345,0.01957
2809346,0.00793
2809347,0
2809348,0
2809349,0
2809350,0
2809351,0
2809352,0
2809353,0
2809354,0
2809355,0
2809393,0
2809394,0
2809395,0
2809396,0
2809397,0
2809398,0.01307
2809399,0.02139
2809514,0.02204
2809515,0.01597
2809516,0.00936
2809517,0
2809518,0
2809519,0.02169
2809520,0.00231
2809521,8.9e-4
2809522,0.00562
2809523,0.01592
2809569,0.03751
2809570,0.01979
2809571,0.01899
2809572,0
2809573,0.0019
2809574,0.02204
2809575,0.01854
2809576,0.02686
2809577,0
2809578,0
2809586,0.02267
2809587,0.07654
2809588,0.0924
2809589,0.0956
2809590,0.0918
2809591,0.07333
2809592,0.06178
2809618,0.08093
2809619,0.08088
2809620,0.08024
2809621,0.07441
2809622,0.07316
2809623,0.08219
2809624,0.09037
2809625,0.08352
2809626,0.08938
2809627,0.09755
2809628,0.0956
2809629,0.09332
2809630,0.10914
2809631,0.09355
2809632,0
2809633,0
2809634,0
2809635,0
2809668,0
2809669,0
2809670,0
2809671,0
2809672,0
2809673,0
2809674,0
2809675,0
2809676,0
2809677,0
2809678,0
2809679,0
2809680,0
2809681,0
2809682,0
2809683,0
2809684,0
2809685,0
2809686,0
2809687,0
2809732,0
2809733,0
2809734,0
2809735,0
2809736,0
2809737,0
2809738,0
2809739,0
2809740,0
2809741,0
2809747,0
2809748,0
2809749,0
2809750,0
2809751,0
2809752,0
2809753,0
2809754,0
2809755,0
2809756,0
2809757,0
2809758,0
2809759,0
2809760,0
2809761,0
2809762,0.00173
2809763,0.00619
2809764,0.01053
2809765,0.01674
2809766,0.02485
2809777,0.01839
2809778,0.01542
2809779,0.01469
2809780,0
2809781,0
2809782,0
2809783,0
2809784,0
2809788,0
2809789,0
2809790,0
2809791,0
2809792,0
2809793,0
2809794,0
2809795,0
2809796,0
2809797,0
2809798,0
2809799,0
2809800,0
2809801,0
2809802,0
2809803,0
2809804,3.5e-4
2809805,0.01117
2809806,0.01448
2809807,0.01832
2809808,0.01537
2809809,0.01142
2809810,0.02225
2809811,0.01189
2809812,0
2809813,0
2809814,0
2809815,0
2809816,0
2809818,0
2809819,0
2809820,0.05736
2809826,0
2809827,0
2809828,0
2809831,0.06578
2809832,0.07589
2809833,0.0723
2809834,0.05798
2809835,0.06215
2809836,0.07138
2809837,0.04695
2809838,0.00936
2809842,0.00706
2809843,0
2809844,0
2809845,0
2809846,0
2809847,0
2809848,0
2809849,0
2809850,0
2809851,0.00336
2809852,0.00965
2809853,0.02511
2809854,0.03938
2809855,0.03256
2811133,0
2811134,0
2811135,0
2811136,0
2811137,0
2811366,0
2811367,0
2812656,0
2812657,0
2812658,0
2812659,0
2812660,0
2812661,0
2812662,0
2812663,0
2812664,0
2812665,0
2812666,0
2812724,0
2812725,0
2812726,0
2812727,0
2812728,0
2812933,0.02858
2812934,0.02433
2812935,0.0187
2812936,0.01932
2812937,0.02232
2812948,0.01001
2812949,0.00393
2812950,0.00755
2812951,0.02748
2812952,0.02843
2812967,0
2812968,0
2812969,0
2812970,0
2812971,0
2812972,0
2812973,0
2813010,0.01471
2813011,0.00352
2813012,0
2813013,0
2813014,0
2813015,0.01244
2813016,0.02137
2813131,0.01256
2813132,0.01712
2813133,0.00924
2813134,0
2813135,0
2813136,0
2813137,0
2813138,0
2813139,0.01151
2813140,0.02059
2813186,0.04247
2813187,0.03371
2813188,0.01167
2813189,0.00336
2813190,0.0213
2813191,0.03148
2813192,0.02006
2813193,0.03176
2813194,0
2813195,0
2813202,0
2813203,0.02214
2813204,0.08515
2813205,0.09685
2813206,0.10086
2813207,0.09466
2813208,0.08246
2813209,0.07238
2813210,0.07911
2813211,0.08155
2813212,0.06783
2813213,0.06565
2813214,0.0752
2813235,0.08328
2813236,0.07949
2813237,0.08325
2813238,0.08242
2813239,0.0887
2813240,0.09105
2813241,0.09432
2813242,0.08698
2813243,0.0874
2813244,0.09443
2813245,0.0955
2813246,0.09282
2813247,0.10914
2813248,0.1218
2813249,0.0623
2813250,0
2813251,0
2813252,0
2813253,0
2813254,0
2813285,0
2813286,0
2813287,0
2813288,0
2813289,0
2813290,0
2813291,0
2813292,0
2813293,0
2813294,0
2813295,0
2813296,0
2813297,0
2813298,0
2813299,0
2813300,0
2813301,0
2813302,0
2813303,0
2813304,0
2813349,0
2813350,0
2813351,0
2813352,0
2813353,0
2813354,0
2813355,0
2813356,0
2813357,0
2813358,0
2813394,0.01487
2813395,0.01492
2813396,0.0095
2813397,0
2813398,0
2813399,0
2813400,0
2813401,0
2813405,0
2813406,0
2813407,0
2813408,0
2813409,0
2813410,0
2813411,0
2813412,0
2813413,0
2813424,0.02853
2813425,0.02595
2813426,0.02211
2813427,0.02231
2813428,0
2813429,0
2813430,0
2813431,0
2813432,0
2813433,0
2813434,0
2813435,0
2813436,0
2813442,0
2813443,0
2813444,0.0024
2813445,0.01259
2813448,0.01908
2813449,0.06379
2813450,0.08122
2813451,0.07652
2813452,0.0769
2813453,0.07181
2813454,0.03978
2813455,0.00613
2813460,0
2813461,0
2813462,0
2813463,0
2813464,0
2813465,0
2813466,0
2813467,0
2813468,0.00993
2813469,0.01984
2813470,0.02923
2813471,0.0438
2813472,0.04573
2813602,0.01576
2813603,0.01696
2813604,0.01885
2813605,0.01833
2813606,0.00787
2813860,0
2813861,0
2813862,0
2813863,0
2813864,0
2813865,0
2813866,0
2813867,0
2813868,0
2813869,0
2813895,0
2813896,0
2813897,0
2813898,0
2813899,0
2813900,0
2813901,0
2813902,0
2813903,0
2813904,0
2813905,0
2813906,0
2813907,0
2813908,0
2813909,0
2814749,0
2814750,0
2814751,0
2814752,0
2814753,0
2814983,0
2814984,0
2816274,0
2816275,0
2816276,0
2816277,0
2816278,0
2816279,0
2816280,0
2816281,0
2816341,0
2816342,0
2816343,0
2816344,0
2816345,0
2816346,0
2816550,0.02241
2816551,0.02318
2816552,0.02817
2816553,0.02437
2816554,0.0205
2816565,0.01624
2816566,0.00967
2816567,0.0103
2816568,0.01816
2816569,0.01497
2816585,0
2816586,0
2816587,0
2816588,0
2816589,0
2816590,0
2816627,0.01551
2816628,0.01291
2816629,0
2816630,0
2816631,0
2816632,0.00745
2816633,0.01984
2816748,0.01923
2816749,0.02512
2816750,0.01529
2816751,0.00224
2816752,0
2816753,0
2816754,0
2816755,0.00364
2816756,0.01312
2816757,0.01324
2816803,0.06027
2816804,0.04316
2816805,0.03545
2816806,0.01
2816807,0.00356
2816808,0.02653
2816809,0.03414
2816810,0.03352
2816811,0.01452
2816812,0
2816813,0
2816820,0
2816821,0.08584
2816822,0.09779
2816823,0.10031
2816824,0.09055
2816825,0.08052
2816826,0.07926
2816827,0.09179
2816828,0.0903
2816829,0.08198
2816830,0.08155
2816831,0.08236
2816832,0.08302
2816852,0.07678
2816853,0.07169
2816854,0.07759
2816855,0.08351
2816856,0.08326
2816857,0.08353
2816858,0.08107
2816859,0.07068
2816860,0.06903
2816861,0.07722
2816862,0.09008
2816863,0.08875
2816864,0.0937
2816865,0.12288
2816866,0.11266
2816867,0.06101
2816868,0.04886
2816869,0.04724
2816870,0.0248
2816871,0
2816872,0
2816902,0
2816903,0
2816904,0
2816905,0
2816906,0
2816907,0
2816908,0
2816909,0
2816910,0
2816911,0
2816912,0
2816913,0
2816914,0
2816915,0
2816916,0
2816917,0
2816918,0
2816919,0
2816920,0
2816921,0
2816967,0
2816968,0
2816969,0
2816970,0
2816971,0
2816972,0
2816973,0
2816974,0
2816975,0
2817011,0.01012
2817012,0.01345
2817013,0.00411
2817014,0
2817015,0
2817016,0
2817017,0
2817021,0.02413
2817022,0.01406
2817023,0.00548
2817024,0
2817025,0
2817026,0
2817027,0
2817028,0
2817029,0
2817030,0
2817041,0.0274
2817042,0.02599
2817043,0.01955
2817044,0.00802
2817045,0
2817046,0
2817047,0
2817048,0
2817049,0
2817050,0
2817051,0
2817052,0
2817053,0
2817054,0
2817059,0.00133
2817060,0.00198
2817061,0.02897
2817062,0.02229
2817065,0.01302
2817066,0.0418
2817067,0.06933
2817068,0.07813
2817069,0.07327
2817070,0.0607
2817071,0.02903
2817072,0
2817073,0
2817075,0
2817077,0
2817078,0
2817079,0
2817080,0
2817081,0
2817082,0
2817083,0
2817084,0
2817085,0.01119
2817086,0.02161
2817087,0.02443
2817088,0.0337
2817089,0.03679
2817090,0.03263
2817219,0.01598
2817220,0.01773
2817221,0.01388
2817222,0.01844
2817223,0.01053
2817477,0
2817478,0
2817479,0
2817480,0
2817481,0
2817482,0
2817483,0
2817484,0
2817485,0
2817486,0
2817512,0
2817513,0
2817514,0
2817515,0
2817516,0
2817517,0
2817518,0
2817519,0
2817520,0
2817521,0
2817522,0
2817523,0
2817524,0
2817525,0
2817526,0
2818366,0
2818367,0
2818368,0
2818369,0
2818370,0
2818599,0
2818600,0
2819957,0
2819958,0
2819959,0
2819960,0
2819961,0
2819962,0
2819963,0
2820167,0.01942
2820168,0.02023
2820169,0.01716
2820170,0.01983
2820171,0.0135
2820182,0.01865
2820183,0.0124
2820184,0.01918
2820185,0.02013
2820186,0.0138
2820202,0
2820203,0
2820204,0
2820205,0
2820206,0
2820207,0
2820240,0
2820241,0
2820242,0
2820243,0
2820244,0
2820245,0.01123
2820246,0.00211
2820247,0
2820248,0
2820249,0.00617
2820250,0.02101
2820365,0.021329999999999998
2820366,0.0201
2820367,0.01608
2820368,0.01198
2820369,0.00503
2820370,0
2820371,0.0016
2820372,0.00568
2820373,0.01227
2820374,0.01363
2820420,0.04314
2820421,0.04718
2820422,0.04446
2820423,0.01438
2820424,0.00245
2820425,0.02712
2820426,0.03595
2820427,0.02534
2820428,0.0098
2820429,0
2820430,0
2820432,0
2820436,0
2820437,0
2820438,0.06918
2820439,0.09924
2820440,0.09767
2820441,0.09931
2820442,0.08628
2820443,0.08481
2820444,0.09483
2820445,0.10131
2820446,0.1004
2820447,0.09607
2820448,0.08687
2820449,0.08834
2820470,0.07613
2820471,0.07644
2820472,0.08494
2820473,0.08109
2820474,0.07626
2820475,0.07683
2820476,0.0766
2820477,0.07611
2820478,0.08024
2820479,0.07522
2820480,0.0813
2820481,0.09876
2820482,0.10215
2820483,0.08958
2820485,0.12701
2820486,0.12288
2820487,0.10445
2820488,0.02488
2820489,0
2820519,0
2820520,0
2820521,0
2820522,0
2820523,0
2820524,0
2820525,0
2820526,0
2820527,0
2820528,0
2820529,0
2820530,0
2820531,0
2820532,0
2820533,0
2820534,0
2820535,0
2820536,0
2820537,0
2820538,0
2820584,0
2820585,0
2820586,0
2820587,0
2820588,0
2820589,0
2820590,0
2820591,0
2820592,0
2820593,0
2820628,0.0102
2820629,0.00826
2820630,0
2820631,0
2820632,0
2820633,0
2820636,0.03971
2820637,0.0349
2820638,0.02279
2820639,0.02305
2820640,0.01451
2820641,0.00471
2820642,0
2820643,0
2820644,0
2820645,0
2820646,0
2820647,0
2820658,0.0211
2820659,0.01676
2820660,0.01641
2820661,0.00621
2820662,0
2820663,0
2820664,0
2820665,0
2820666,0
2820667,0
2820668,0
2820669,0
2820670,0
2820671,0
2820676,0.03467
2820677,0.0234
2820678,0.02809
2820679,0.03459
2820682,0.00238
2820683,0.00998
2820684,0.05086
2820685,0.04239
2820686,0.03518
2820687,0.02503
2820688,0.01338
2820689,0
2820690,0
2820692,0
2820693,0
2820695,0
2820696,0
2820697,0
2820698,0
2820699,0
2820700,0
2820701,0
2820702,0.00947
2820703,0.01874
2820704,0.02467
2820705,0.03221
2820706,0.03935
2820707,0.03942
2820837,0.01953
2820838,0.01665
2820839,0.02461
2820840,0.01391
2820841,0.01444
2821095,0
2821096,0
2821097,0
2821098,0
2821099,0
2821100,0
2821101,0
2821102,0
2821103,0
2821104,0
2821129,0
2821130,0
2821131,0
2821132,0
2821133,0
2821134,0
2821135,0
2821136,0
2821137,0
2821138,0
2821139,0
2821140,0
2821141,0
2821142,0
2821143,0
2821983,0
2821984,0
2821985,0
2821986,0
2821987,0
2822216,0
2822217,0
2822223,0
2823574,0
2823575,0
2823576,0
2823577,0
2823578,0
2823579,0
2823580,0
2823784,0.01475
2823785,0.01946
2823786,0.01486
2823787,0.01625
2823788,0.01425
2823799,0.01963
2823800,0.01257
2823801,0.01233
2823802,0.01478
2823803,0.01346
2823819,0
2823820,0
2823821,0
2823822,0
2823823,0
2823824,0
2823825,0
2823826,0
2823856,0
2823857,0
2823858,0
2823859,0
2823860,0
2823861,0
2823862,0.01787
2823863,0.02091
2823864,0
2823865,0
2823866,0
2823867,8.1e-4
2823983,0.01682
2823984,0.01466
2823985,0.01084
2823986,5.7e-4
2823987,0
2823988,0.00382
2823989,0.00574
2823990,0.01021
2823991,0.01582
2824037,0.03326
2824038,0.03667
2824039,0.0398
2824040,0.02704
2824041,0.01475
2824042,0.02342
2824043,0.04129
2824044,0.04571
2824045,0.0313
2824046,0
2824047,0
2824049,0
2824053,0
2824054,0
2824055,0.05965
2824056,0.09998
2824057,0.09704
2824058,0.09359
2824059,0.09737
2824060,0.0958
2824061,0.0943
2824062,0.09251
2824063,0.09989
2824064,0.10274
2824065,0.09146
2824066,0.08682
2824087,0.07814
2824088,0.07574
2824089,0.07886
2824090,0.0736
2824091,0.06978
2824092,0.07418
2824093,0.07317
2824094,0.08362
2824095,0.08007
2824096,0.07788
2824097,0.0789
2824098,0.08423
2824099,0.09425
2824100,0.10175
2824101,0.12067
2824102,0.12914
2824103,0.12487
2824104,0.11435
2824105,0.0686
2824106,0
2824107,0
2824108,0
2824109,0
2824136,0
2824137,0
2824138,0
2824139,0
2824140,0
2824141,0
2824142,0
2824143,0
2824144,0
2824145,0
2824146,0
2824147,0
2824148,0
2824149,0
2824150,0
2824151,0
2824152,0
2824153,0
2824154,0
2824155,0
2824201,0
2824202,0
2824203,0
2824204,0
2824205,0
2824206,0
2824207,0
2824208,0
2824209,0
2824210,0
2824246,0.00682
2824247,0
2824248,0
2824249,0
2824250,0
2824253,0.01072
2824254,0.03708
2824255,0.02536
2824256,0.00735
2824257,0.00495
2824258,0
2824259,0
2824260,0
2824261,0
2824262,0
2824263,0
2824264,0
2824275,0.02171
2824276,0.0193
2824277,0.01116
2824278,0.00283
2824279,0
2824280,0
2824281,0
2824282,0.0011
2824283,0.0043
2824284,0
2824285,0
2824286,0
2824287,0
2824288,0
2824293,0.00418
2824294,0.02044
2824295,0.01422
2824298,0
2824299,0
2824300,0
2824301,0.0436
2824302,0.02122
2824303,0
2824304,0
2824305,0.00817
2824306,0
2824307,0
2824309,0
2824310,0
2824311,0
2824312,0
2824313,0
2824314,0
2824315,0
2824316,0
2824317,0
2824318,0
2824319,0.01291
2824320,0.01624
2824321,0.02598
2824322,0.03577
2824323,0.03607
2824324,0.03744
2824454,0.01593
2824455,0.01069
2824456,0.01563
2824457,0.01913
2824458,0.01809
2824712,0
2824713,0
2824714,0
2824715,0
2824716,0
2824717,0
2824718,0
2824719,0
2824720,0
2824721,0
2824747,0
2824748,0
2824749,0
2824750,0
2824751,0
2824752,0
2824753,0
2824754,0
2824755,0
2824756,0
2824757,0
2824758,0
2824759,0
2824760,0
2824761,0
2825600,0
2825601,0
2825602,0
2825603,0
2825604,0
2825833,0
2825834,0
2825840,0
2825841,0
2825842,0
2827191,0
2827192,0
2827193,0
2827194,0
2827195,0
2827196,0
2827197,0
2827401,0.01065
2827402,0.01259
2827403,0.01112
2827404,0.00982
2827405,0.01202
2827416,0.02077
2827417,0.01592
2827418,0.01493
2827419,0.01739
2827420,0.01994
2827436,0
2827437,0
2827438,0
2827439,0
2827440,0
2827441,0
2827442,0
2827443,0
2827473,0
2827474,0
2827475,0
2827476,0
2827477,0
2827478,0.01238
2827479,0.04251
2827480,0.03404
2827481,0
2827482,0
2827483,0
2827484,0
2827485,0.01095
2827600,0.01821
2827601,0.01659
2827602,0.00988
2827603,0.00619
2827604,0.00295
2827605,0.00254
2827606,0.00471
2827607,0.01308
2827608,0.01556
2827609,0.0173
2827654,0.04295
2827655,0.03977
2827656,0.03596
2827657,0.03239
2827658,0.01522
2827659,0.02415
2827660,0.04777
2827661,0.0569
2827662,0.043
2827663,0
2827664,0
2827665,0
2827666,0
2827670,0
2827671,0
2827672,0.04446
2827673,0.09935
2827674,0.0984
2827675,0.10245
2827676,0.09987
2827677,0.10544
2827678,0.10125
2827679,0.09579
2827680,0.09579
2827681,0.08704
2827682,0.08951
2827683,0.09215
2827704,0.07561
2827705,0.07533
2827706,0.07184
2827707,0.07731
2827708,0.07279
2827709,0.07477
2827710,0.07701
2827711,0.07858
2827712,0.07134
2827713,0.0723
2827714,0.08374
2827715,0.08583
2827716,0.08959
2827717,0.09427
2827718,0.10968
2827719,0.12013
2827720,0.1211
2827721,0.11831
2827722,0.09898
2827723,0.06634
2827724,0.06689
2827725,0.03785
2827726,0.03356
2827727,0.05921
2827754,0
2827755,0
2827756,0
2827757,0
2827758,0
2827759,0
2827760,0
2827761,0
2827762,0
2827763,0
2827764,0
2827765,0
2827766,0
2827767,0
2827768,0
2827769,0
2827770,0
2827771,0
2827772,0
2827818,0
2827819,0
2827820,0
2827821,0
2827822,0
2827823,0
2827824,0
2827825,0
2827826,0
2827827,0
2827863,0.00732
2827864,0
2827865,0
2827866,0
2827870,0
2827871,0.02114
2827872,0.01882
2827873,4.8e-4
2827874,0
2827875,0
2827876,0
2827877,0
2827878,0
2827879,0
2827880,0
2827881,0
2827882,0
2827892,0.01802
2827893,0.01445
2827894,0.01195
2827895,0.0068
2827896,0.00331
2827897,0
2827898,0
2827899,0.00518
2827900,0.0046
2827901,1e-4
2827902,0
2827903,0
2827904,0
2827905,0
2827906,0
2827910,0
2827911,0.02507
2827912,0.02248
2827914,0
2827915,0
2827916,0
2827917,0.01139
2827918,0.06474
2827919,0
2827920,0
2827921,0
2827922,0.00282
2827923,0
2827924,0
2827925,0
2827926,0
2827927,0
2827928,0
2827929,0
2827930,0
2827931,0
2827932,0
2827933,0
2827934,0
2827935,0
2827936,0.00132
2827937,0.01212
2827938,0.02705
2827939,0.03345
2827940,0.03665
2827941,0.02965
2828071,0.01167
2828072,0.0101
2828073,0.01069
2828074,0.02128
2828075,0.0193
2828329,0
2828330,0
2828331,0
2828332,0
2828333,0
2828334,0
2828335,0
2828336,0
2828337,0
2828338,0
2828364,0
2828365,0
2828366,0
2828367,0
2828368,0
2828369,0
2828370,0
2828371,0
2828372,0
2828373,0
2828374,0
2828375,0
2828376,0
2828377,0
2828378,0
2829217,0
2829218,0
2829219,0
