cell_id,rescaled_catch
1728187,0.1542766744015637
1728188,0.1542366304896163
1731803,0.1616793086667125
1731804,0.15332504613636636
1731805,0.1528543965069142
1731806,0.1537186084698563
1713718,0.0840178840388007
1713719,0.08775655106093144
1713720,0.0985376184593909
1713721,0.0864885491585359
1713722,0.08369270240025216
1717336,0.07961508173118215
1717337,0.08252227066038119
1717338,0.08291834495657963
1717339,0.08009561789276216
1717340,0.08041563733271712
1720954,0.0814354112284556
1720955,0.08856485456946268
1720956,0.0851038493041842
1720957,0.07941818994589589
1724572,0.08037803624688994
1724573,0.08207167064153806
1724574,0.07889623635881415
1724575,0.07987434854643889
1728189,0.07666474696177371
1728190,0.08035129882363873
1728191,0.07710019684956586
1728192,0.07837873977712527
1728193,0.07777356417414559
1731807,0.07937330186366116
1731808,0.09166616982041571
1731809,0.0932310672785305
1731810,0.08045548766221722
1731811,0.07878757668752516
1713723,0.12016757164033297
1713724,0.12036798017341112
1713725,0.13280200199795889
1713726,0.1525146823575036
1717341,0.11880960920923249
1717342,0.11979084176154281
1717343,0.1355420417021613
1717344,0.1397691495024685
1720958,0.11776313937219576
1720959,0.11744727273664511
1720960,0.12367634106991973
1720961,0.1341256542448356
1720962,0.13497187686750023
1724576,0.11671716731859487
1724577,0.12232148517618717
1724578,0.1287524139108944
1724579,0.13321495483991597
1728194,0.11474184280854914
1728195,0.11532549849614183
1728196,0.11737205673767309
1728197,0.1514186415866508
1731812,0.1147677091107877
1731813,0.11731818089895847
1731814,0.1642263512801033
1731815,0.22773658098505362
1713727,0.10914691830875481
1713728,0.10128050198192565
1713729,0.08509565892302277
1713730,0.08629510959355909
1713731,0.1265981316465692
1717345,0.10918949261983418
1717346,0.10347195207612463
1717347,0.0833700004606709
1717348,0.1030344142633656
1720963,0.09353881266950803
1720964,0.10948665550369488
1720965,0.12834017087124389
1720966,0.13628404322250623
1724580,0.0792362362727898
1724581,0.10270431009972962
1724582,0.11045759592255926
1724583,0.11275981665854354
1724584,0.14030182386984366
1728198,0.10776352283136915
1728199,0.1150713846612669
1728200,0.1391844475478394
1728201,0.14079858408414636
1728202,0.14285662821754835
1731816,0.13816344302082906
1731817,0.1405336296322249
1731818,0.14119805068227773
1731819,0.1429744784459763
1713732,0.0908852812737011
1713733,0.11412511678621633
1713734,0.11945605935543138
1713735,0.12138326019090961
1717349,0.09307600773827579
1717350,0.09907721109470266
1717351,0.1054709259084772
1717352,0.10704926812846474
1717353,0.11037567367452147
1720967,0.10353034944771451
1720968,0.10450868287242183
1720969,0.10615233151372407
1720970,0.1073749060684961
1720971,0.10996363343553005
1724585,0.10478162951395156
1724586,0.1057064742648388
1724587,0.1080230754111909
1724588,0.10838638818274364
1728203,0.1058478585879264
1728204,0.10705935746125166
1728205,0.10775471022091296
1728206,0.10881213590264337
1731820,0.10615151570198206
1731821,0.10725093033834418
1731822,0.1081335971612583
1731823,0.11003053460748166
1731824,0.11204673727764033
1713736,0.19621214496857028
1713737,0.19899991657333976
1713738,0.20066148080922527
1713739,0.2093496822793055
1717354,0.2553188533453837
1717355,0.19524333395662574
1717356,0.2588627118980891
1717357,0.27295490104748366
1720972,0.1923070016509024
1720973,0.266218794193778
1720974,0.28512677075648934
1720975,0.28535979332282474
1724589,0.1851858132185392
1724590,0.19481572415794762
1724591,0.2831736483095019
1724592,0.2842504091904288
1724593,0.28415490851644754
1728207,0.18600735407917826
1728208,0.2196846619735853
1728209,0.28045216486560104
1728210,0.28186986130899866
1731825,0.21764772293604046
1731826,0.27501984040329275
1731827,0.279831608676276
1731828,0.28037018269918673
1713740,0.005642315326525773
1713741,0.004034041572907236
1713742,0.004359688731150372
1713743,0.006898508699638504
1713744,0.007559210201240402
1717358,0.005974995980352664
1717359,0.004222065438466667
1717360,0.0066280740208172545
1717361,0.008743529177149286
1717362,0.00730337256076368
1720976,0.005831449986604001
1720977,0.005729980520498916
1720978,0.00822271403922167
1720979,0.008363600578873462
1724594,0.004676385005760709
1724595,0.005715010144577529
1724596,0.006000032643531534
1724597,0.006008794553822961
1728211,0.0058709915060096585
1728212,0.005786667913804682
1728213,0.006333068198511734
1728214,0.008124987167096934
1728215,0.00813934453193533
1731829,0.005864229947673244
1731830,0.005857537525925136
1731831,0.005865018104779942
1731832,0.008083675751030618
1731833,0.008191833029777924
1713745,0.01510163864794578
1713746,0.014460240081799164
1713747,0.014076647244343075
1713748,0.013487580466438897
1717363,0.014466572993288076
1717364,0.014431055223321882
1717365,0.014172092609053688
1717366,0.014072688022386034
1720980,0.019402505969764644
1720981,0.018939696429426514
1720982,0.014299460641138536
1720983,0.014085353845363855
1720984,0.013917043125683667
1724598,0.02005510466321697
1724599,0.017258174765049768
1724600,0.011391769319397796
1724601,0.01097704197167417
1724602,0.012025682697583716
1728216,0.019861508388640006
1728217,0.015345252939609838
1728218,0.01389475809871941
1728219,0.01377047355847305
1731834,0.01988696908956049
1731835,0.019788006977058
1731836,0.01947381805605026
1731837,0.014598384203448113
1713749,0.05524442052568404
1713750,0.0455015542282998
1713751,0.045143435919081855
1713752,0.04432667009214186
1713753,0.03724135433089813
1717367,0.055283316770265496
1717368,0.05100806685896728
1717369,0.057678894945993514
1717370,0.045055019440849116
1720985,0.04925654670348275
1720986,0.05673590414522868
1720987,0.046306949391016254
1720988,0.03735209270894222
1724603,0.04409089128048591
1724604,0.048654675829424135
1724605,0.05889739966026722
1724606,0.04642638976097525
1728220,0.057585698824955824
1728221,0.05700334751432919
1728222,0.06853523365269562
1728223,0.06182854672186754
1728224,0.04774104964226618
1731838,0.05801976137187595
1731839,0.06619127285379754
1731840,0.06070727570538867
1731841,0.045224210499753746
1713754,0.009660778121534522
1713755,0.007981192281630366
1713756,0.007707466701205708
1713757,0.007927274960962762
1717371,0.010747310306942133
1717372,0.008039243970278722
1717373,0.007728184632168339
1717374,0.007614224489109142
1717375,0.007538893262489949
1720989,0.009892030791209311
1720990,0.00878278493198994
1720991,0.007654646347739239
1720992,0.007582490795076276
1720993,0.007494632018655875
1724607,0.009104800114794021
1724608,0.0077866327039229875
1724609,0.007695874799899583
1724610,0.007658190750166439
1728225,0.008461101604809732
1728226,0.00768779964638534
1728227,0.007538377042630592
1728228,0.007277732104713597
1731842,0.011016394517738455
1731843,0.007902726863007928
1731844,0.007818103678920286
1731845,0.007496696898093308
1731846,0.007656738881811994
1713758,0.006277528472571862
1713759,0.0052708536557646
1713760,0.0045098165281058505
1713761,0.0035245187444030816
1717376,0.005799670201512265
1717377,0.005342082778144252
1717378,0.004444883444368014
1717379,0.0031314495852430616
1720994,0.0057643321866756685
1720995,0.005209515674618723
1720996,0.0033487597096092934
1720997,0.0027943395806586417
1724611,0.006178418868680984
1724612,0.00547423045303405
1724613,0.004835896942302377
1724614,0.0031285274121106233
1724615,0.003061197593311482
1728229,0.005790816109103096
1728230,0.005057355261967022
1728231,0.003217220436696595
1728232,0.0030580587922023486
1731847,0.005555581171941829
1731848,0.0038685884988770613
1731849,0.0033263917187390693
1731850,0.003136501165295352
1713762,0.04019238046618963
1713763,0.02024315157430584
1717380,0.04257115384185319
1720998,0.04369265531362643
1720999,0.02845962488415634
1724616,0.023051885392649976
1731851,0.03278972776461725
1728259,0.05829081367088607
1731876,0.006677635736421524
1731877,0.09534391368093041
1713789,0.012775611880054492
1713790,0.06520667565418961
1713791,0.13695242349451606
1713792,0.20385106504702266
1717407,0.024646331828607135
1717408,0.08342927817148524
1717409,0.15973216883916655
1717410,0.2041642123100999
1721024,0.010796083865439702
1721025,0.05354783169416227
1721026,0.0857750411307852
1721027,0.15800659334072065
1721028,0.20555271467680847
1724642,0.02291140906342214
1724643,0.05627869466854341
1724644,0.07231892242113182
1724645,0.10769027031150505
1724646,0.16344882738068628
1728260,0.030918573656726463
1728261,0.05552856729451949
1728262,0.05977738859266092
1728263,0.07273221172781867
1731878,0.04119968673050343
1731879,0.05399539892133168
1731880,0.0584180111660531
1731881,0.06659987469979717
1713793,0.16294616290174216
1713794,0.17974711436278898
1713795,0.19327859195369687
1713796,0.20397662630959973
1717411,0.16623628095714954
1717412,0.18520112466829622
1717413,0.19543334895592843
1717414,0.2032172761146957
1721029,0.17030664228444733
1721030,0.17879029624436277
1721031,0.19410532266756483
1721032,0.19142885175175767
1724647,0.15962880503054186
1724648,0.1885080336964504
1724649,0.19064258898757871
1728264,0.0761191163977498
1728265,0.11128332185134382
1728266,0.14466613092509295
1728267,0.1415682863308729
1731882,0.0627285668284467
1731883,0.07458285992361764
1731884,0.08754208475489758
1728271,0.252949229044906
1728272,0.21295572227953416
1731888,0.16706270747002896
1731889,0.16699048738988356
1731890,0.15198414661526002
1721040,0.11546524197753362
1721041,0.11289525523503673
1724656,0.10271553327256477
1724657,0.09403012492065214
1724658,0.09349695276984116
1724659,0.09741161389116593
1728273,0.0917706075507121
1728274,0.08545611865803138
1728275,0.08490953861819472
1728276,0.08866382590017693
1728277,0.09325388235267178
1731891,0.08104066435475267
1731892,0.07970765562292509
1731893,0.08008571292421074
1731894,0.08437703478773736
1713810,0.06083138049050543
1717427,0.04264627304960158
1717428,0.04320176249111804
1721042,0.02876071472623287
1721044,0.033900139727626066
1721045,0.034317978221823496
1724660,0.024674309101341992
1724661,0.026431811876268016
1724662,0.02838164342165205
1724663,0.029207655115001622
1728278,0.023029849257403624
1728279,0.023786834980987593
1728280,0.024435893881118605
1728281,0.024855506881082588
1731895,0.020810311271928505
1731896,0.02227243027786627
1731897,0.022813755936991593
1731898,0.022923521793693506
1731899,0.022832293760869617
1713811,0.11696398493885049
1713812,0.11737832973078548
1713813,0.09318366723358729
1713814,0.06598357271520595
1717429,0.0828044585592146
1717430,0.07704894359210103
1717431,0.06376328805457712
1717432,0.05041340923562202
1721046,0.06446893755679027
1721047,0.06222771833722212
1721048,0.05624299253434173
1721049,0.04767481679066817
1721050,0.040128415294688094
1724664,0.054343109869456487
1724665,0.0507989010247036
1724666,0.04519362447308678
1724667,0.03910036344477634
1724668,0.03387883183110988
1728282,0.044928914303777344
1728283,0.04175091735818019
1728284,0.03593979352853842
1728285,0.03240595056292568
1731900,0.0404595150251957
1731901,0.0365854969995836
1731902,0.032435398140438526
1731903,0.029184471312389375
1713815,0.2953594605638161
1713816,0.24077984364397356
1713817,0.20989145041259596
1713818,0.17774851847711914
1713819,0.0611431219762871
1717433,0.23657138428608562
1717434,0.205111111632657
1717435,0.1854893044047829
1717436,0.16055945725484685
1721051,0.19172984941171647
1721052,0.17310045642703484
1721053,0.13883413706399425
1721054,0.11673596786150844
1724669,0.17279690532241457
1724670,0.1406974280372416
1724671,0.11545609290234767
1724672,0.08206742565501601
1728286,0.15235903285169533
1728287,0.13526355952446112
1728288,0.11174093232024127
1728289,0.08522037211011664
1728290,0.06604187790467811
1731904,0.13683313983415724
1731905,0.11419186585767369
1731906,0.08680016158935275
1731907,0.040089357731400585
1713820,0.030077987970561798
1713821,0.059038032699095216
1713822,0.09281939115890415
1713823,0.11235170798687381
1717437,0.04558258230979548
1717438,0.04048917462157936
1717439,0.04427554128053597
1717440,0.06822560774651613
1717441,0.09720068737845337
1721055,0.04100118175815667
1721056,0.0360678298809769
1721057,0.03576842236254917
1721058,0.041460866324703326
1721059,0.05255081756329443
1724673,0.03249422415887592
1724674,0.029023101906175196
1724675,0.027386482151350828
1724676,0.02870437762497452
1728291,0.021730422471069644
1728292,0.02234734668495562
1728293,0.021698596594919038
1728294,0.021697817656024118
1731911,0.01462628312138289
1731912,0.016984734949190106
1713824,0.2241295822908004
1713825,0.25453317593765235
1713826,0.2739800952517454
1713827,0.338418271635845
1717442,0.2016880669634649
1717443,0.23585314731569476
1717444,0.2623532845776335
1717445,0.2803512577104142
1721060,0.13596925050862727
1721061,0.17119207457089372
1721062,0.18922624301220597
1721063,0.21786290365348684
1724677,0.0607042198681855
1724678,0.08049887317593273
1724679,0.10611886479587765
1724680,0.13241044001642396
1724681,0.15144306523874673
1728295,0.04216851156976561
1728296,0.04905573256908654
1728297,0.051459229188728646
1728298,0.05542948073615805
1728299,0.06332992609175185
1731913,0.02067522298748272
1731914,0.024222206513979657
1731915,0.029297085596529535
1731916,0.02860257630324556
1713828,0.11801575524765738
1713829,0.13315493045394794
1713830,0.1405853760640197
1713831,0.13507925059824671
1713832,0.11649259785245641
1717446,0.10204405568139878
1717447,0.10165743005226896
1717448,0.10504084562904355
1717449,0.09401084963983218
1717450,0.0874570790150213
1721064,0.06718569666715682
1721065,0.07186314637637745
1721066,0.07106264608411313
1721067,0.06911090175978594
1724682,0.04866615250308307
1724683,0.049166226664518614
1724684,0.05270320843124049
1724685,0.05145039814184891
1728300,0.021959707052530635
1728301,0.021944787376774005
1728302,0.014958429118926874
1731917,0.0076568679367768335
1731918,0.007608375533738379
1713833,0.09951847306501847
1713834,0.09130877053171615
1713835,0.08727678922914048
1713836,0.08506148701197562
1717451,0.07635393190627536
1717452,0.07256594745115236
1717453,0.07070428810138905
1717454,0.0684818233336756
1721068,0.06300548191014525
1721069,0.058645783960783106
1721070,0.05864663203626634
1721071,0.0558842658231467
1721072,0.05515036250184545
1724686,0.042748323263048435
1724687,0.04011102052907008
1724688,0.031872317501525964
1724689,0.029391664449333364
1724690,0.013247667286802196
1713837,0.0891433434493559
1713838,0.09113700759172652
1713839,0.08773431673413196
1713840,0.08907411006982538
1713841,0.09302951568719235
1717455,0.07401064403683678
1717456,0.06992029301730653
1717457,0.06155051623654431
1717458,0.07144728518860559
1721073,0.05120206412575643
1721074,0.017374614607076237
1721075,0.03364369829427813
1721076,0.052067161037028825
1724693,0.01350534856963377
1724694,0.02959545145702677
1728311,0.01787655545639607
1728312,0.018402482092752505
1731928,0.005982937469796182
1731930,0.006410621014168521
1713842,0.23566535390542967
1713843,0.1898665953113162
1713844,0.14888169752425875
1713845,0.025901713999083732
1717459,0.19196409800021788
1717460,0.18626492013436263
1717461,0.15464477142502725
1717462,0.12212760313704522
1717463,0.0370380420611111
1721077,0.1515997010932148
1721078,0.15332891317620567
1721079,0.12171514346941803
1721080,0.0703212898385924
1721081,0.042530372472963894
1724695,0.10460738226588877
1724696,0.08785355891253781
1724697,0.07128690674015714
1724698,0.04610841215492829
1728313,0.06131168619679109
1728314,0.05995635556515216
1728315,0.03549434649007709
1728316,0.016158525064287388
1731931,0.030072120578767486
1731932,0.022407417161982537
1731933,0.005375328258908094
1728350,0.06908179525610873
1731969,0.46216866260094724
1728352,0.048648900619747554
1731970,0.06594332600259957
1731974,0.047960383164116854
1713887,0.013151641174749807
1713888,0.023377371232187066
1713889,0.04613585938048612
1717505,0.009052007415962878
