cell_id,rescaled_catch
2744679,0.009639456589280936
2744680,0.00968034030156446
2744681,0.005900711590111863
2726596,0.01824919472607922
2726597,0.01935984754943035
2726598,0.01992318409282291
2726599,0.020101009016940112
2726600,0.019582080643786554
2730213,0.01732181371641285
2730214,0.01901669350667445
2730215,0.01999463446773847
2730216,0.020130870787981058
2730217,0.020289343233870008
2733830,0.01575836416736364
2733831,0.018628682726303396
2733832,0.01980143009072464
2733833,0.0200439127980614
2733834,0.020136381758602346
2737447,9.944097918741547e-4
2737448,0.013378778317933633
2737449,0.017245941748789507
2737450,0.02016861452863152
2737451,0.020432692551077283
2741065,5.157884015204969e-4
2741066,0.007258781361937418
2741067,0.009432602947821356
2741068,0.020838197459118246
2741069,0.02096213021704353
2744682,1.633426059728844e-4
2744683,0.002185292094502669
2744685,0.015495567765992594
2744686,0.021073887574758993
2726601,0.01307484188006412
2726602,0.011740738422335802
2726603,0.011105310693490324
2726604,0.010340567398205741
2726605,0.002612007831330224
2730218,0.01444412583629346
2730219,0.012486193320445869
2730220,0.011575537465804576
2730221,0.010774396131997984
2730222,0.009403894635747659
2733835,0.014785549690598492
2733836,0.013270417256066175
2733837,0.012650304899063585
2733838,0.011631544306769777
2733839,0.01121777294279688
2737452,0.015157091640159413
2737453,0.014904227802117434
2737454,0.014366011031789363
2737455,0.01289958019809635
2737456,0.012305997397340436
2741070,0.015144083186251019
2741071,0.014748574922592864
2741072,0.014462837503984352
2741073,0.012849661057236063
2741074,0.012823836392580482
2744687,0.015438087060791464
2744688,0.015105057824525838
2744689,0.014979651202364625
2744690,0.013216461008820525
2744691,0.014239130545392222
2726609,0.004098496034842581
2726610,0.02480487876642602
2730223,0.004406277335936251
2730224,1.8641178531781904e-4
2730226,0.0033501574893143966
2730227,0.023899733882406016
2733840,0.01659853086289541
2733841,0.002560038096750385
2733842,0.001531409022181244
2733843,0.016414105590243405
2733844,0.024114982141905
2737457,0.01619744754756223
2737458,0.013529496956320539
2737459,0.017884253125053103
2737460,0.023022976905191027
2737461,0.024222317906912684
2741075,0.02134757775526515
2741076,0.022474058598889055
2741077,0.024087555450906024
2741078,0.022802666242446902
2744692,0.023384522210369144
2744693,0.023266420828333825
2744694,0.024124017570481767
2744695,0.014224263740925489
2744696,0.023712617205497104
2726611,0.014055602407492521
2726612,0.013878738699181355
2726613,0.013780310200642968
2726614,0.0134240195418712
2726615,0.005688859626460881
2730228,0.014030674877589243
2730229,0.013858104599878384
2730230,0.013740387704165481
2730231,0.013601972628095874
2730232,0.0015566569573532002
2733845,0.013880148482363547
2733846,0.013835932555285755
2733847,0.013653814200568243
2733848,0.013580377312986867
2733849,0.00497115182461847
2737462,0.013785372603888105
2737463,0.01349200953988502
2737464,0.013315402155788799
2737465,0.013054335942868622
2737466,0.011648525786009799
2741079,0.013695338723389124
2741080,0.013457598014028824
2741081,0.013306110402997088
2741082,0.013095988627796975
2741083,0.011864543018153617
2744697,0.013358080137576929
2744698,0.012921175513205358
2744699,0.01268894577446635
2744700,0.010615795524001558
2744701,0.008458378687874019
2726616,0.0063945201902009365
2726617,0.015279230128580096
2726618,0.014501157974118438
2726619,0.011979632590663347
2730233,0.0047195696076512104
2730234,0.014961644426264829
2730235,0.014822908944926539
2730236,0.014879812920644045
2730237,0.010045153740483106
2733850,0.005002102973572924
2733851,0.014502055108870742
2733852,0.01378325792911482
2733853,0.01456754594578886
2733854,0.014945816405992051
2737467,0.005910900477655876
2737468,0.013458302905619921
2737469,0.0128711282102376
2737470,0.012905603817147528
2737471,0.013702772125622492
2741084,0.010670456662838307
2741085,0.013245425645109164
2741086,0.01262159658698989
2741087,0.012634797284059491
2741088,0.012943796125174142
2744702,0.012067103229012891
2744703,0.012265241847164385
2744704,0.010580935430769213
2744705,0.01219244577012037
2744706,0.012237943318272878
2726621,0.0010180557007027126
2726622,0.008694837776159599
2726623,0.009228440710618685
2726624,0.008896244528051626
2730238,3.6225019676920965e-4
2730239,0.004688041729213133
2730240,0.009086565257647337
2730241,0.0088865682889375
2730242,0.008732645597863797
2733855,0.0067702274082546915
2733856,0.006711593244086316
2733857,0.008824281504706178
2733858,0.00874898626656646
2733859,0.00798795967239856
2737472,0.008040826541730703
2737473,0.007976232839564884
2737474,0.008396027822588959
2737475,0.007948421662243492
2737476,0.007613534075419524
2741089,0.007720036786728639
2741090,0.007757716446325365
2741091,0.007949126553834587
2741092,0.007662748324688717
2741093,0.0074227647784476615
2744707,0.007249553690199444
2744708,0.007122224636426152
2744709,0.006985667910914887
2744710,0.006927674557283871
2744711,0.006438928360439936
2726625,0.021632289877013888
2726626,0.020200462812338275
2726627,0.016488952261006974
2726628,0.004066519589028352
2726629,1.5052639522569847e-4
2730243,0.021144953463352142
2730244,0.019674293280112557
2730245,0.003636727961621473
2733860,0.019910367882075723
2733861,0.018642396071802885
2733862,0.0028016877503885752
2737477,0.017925777647873984
2737478,0.016789428321974744
2737479,0.011147924594224718
2737481,0.006354341369508508
2741094,0.017474262543250626
2741095,0.01628780183332989
2741096,0.008576800475178017
2741097,5.882640732958332e-4
2741098,0.0133771122105365
2744712,0.015512741488393822
2744713,0.0075408020794292445
2744714,0.006421562394877499
2744715,0.012805445130158272
2726630,0.010850011775406381
2726631,0.027107246946104235
2726632,0.010136276998895598
2726633,0.027309871238017244
2726634,0.02917860292706442
2730248,0.009689183486980018
2730249,0.025403331727265867
2730250,0.02366180092988451
2730251,0.02971637113001634
2733866,0.002672628508164413
2733867,0.02743418848226495
2733868,0.03022972445149487
2733869,0.031126666960636675
2737482,0.00690076051471478
2737484,0.005287904473235169
2737485,0.013574097369720746
2737486,0.031201705874561454
2741099,0.027969585686228638
2741100,0.006323838787930206
2741103,0.012241916343604506
2744716,0.02815452360731053
2744717,0.026552625426019764
2744718,0.006341525158761322
2726635,0.01442067217062611
2726636,0.012903168737105564
2726637,0.013489382216681845
2726638,0.005396393697210098
2730252,0.014577991157547817
2730253,0.014514935400671662
2730254,0.01448398425171721
2730255,0.012410000947553849
2730256,3.0951148954453967e-4
2733870,0.014715637260972594
2733871,0.01521002259054529
2733872,0.01565641121086978
2733873,0.006031244696571952
2737487,0.015748431604034573
2737488,0.015397139267454204
2737489,0.015120373196368726
2737490,0.012829155120040564
2737491,0.0011558299662349611
2741104,0.015750289954592916
2741105,0.015427193281656355
2741106,0.015290636556145092
2741107,0.014545758387518645
2741108,0.010792531070205252
2744721,0.008453059960413938
2744722,0.014727748580128684
2744723,0.011556313149683797
2744724,0.014277835501848723
2744725,0.01345074134127908
2726647,0.003398410522777551
2726648,0.0451683637794685
2726649,0.05382231784334458
2730265,0.023671349006891163
2730266,0.050493627507031714
2733882,0.004368213190017109
2733883,0.025797237964580624
2733884,0.04241742822363878
2737501,0.003504144261441835
2741118,0.008140216256075129
2726650,0.012646844522161846
2726651,0.014403626610332355
2726652,0.018262715828417504
2726653,0.02213430085198116
2726654,0.02816990306020715
2730267,0.011700431439535901
2730268,0.013134116854769853
2730269,0.01635316450814054
2730270,0.020127923059509202
2730271,0.02465922253128425
2733885,0.012028206029395182
2733886,0.01401484685731647
2733887,0.015614374039619005
2733888,0.022320904880460183
2737502,0.00985617871301585
2737503,0.012062489393143904
2737504,0.014160374930350767
2737505,0.018554092379754774
2737506,0.024193865919053932
2741119,0.009943008540828035
2741120,0.011301142393707326
2741121,0.01319762117902216
2741122,0.016633326875074024
2741123,0.021571348794911016
2744736,0.00676112789862419
2744737,0.010774075726729304
2744738,0.012299332967751899
2744739,0.014493211923455183
2744740,0.01937054908540425
2746386,6.690062010031043e-4
2746387,7.061091311162075e-4
2746388,7.191175850246014e-4
2746389,7.220012324427181e-4
2746390,6.185744117129278e-4
2750003,6.626621766832473e-4
2750004,6.954716761960433e-4
2750005,7.134784522958394e-4
2750006,7.133502901883677e-4
2750007,5.49238711570652e-4
2753620,6.454884542820182e-4
2753621,6.81117520159195e-4
2753622,6.22034788614668e-4
2753623,4.3203446428763696e-4
2753624,4.1562971453123896e-4
2757237,6.217143833459883e-4
2757238,6.515120733331956e-4
2757239,4.5843585842683985e-4
2757240,4.130023913280658e-4
2760853,5.746148088500801e-4
2760854,6.079369567927636e-4
2760855,5.477007662809898e-4
2760856,4.1812887562694024e-4
2760857,4.0992650074874126e-4
2764470,4.7900587667607333e-4
2764471,4.5382202255785293e-4
2764472,4.120411755220269e-4
2764473,3.896768877681875e-4
2764474,3.9589274998057266e-4
2746391,6.063349304493653e-4
2746392,2.9304265873440576e-4
2746393,2.5914378130809904e-4
2746394,2.4677613793706464e-4
2746395,2.2979465869704332e-4
2750008,4.4779840350667557e-4
2750009,2.672820751325621e-4
2750010,2.3287054927636792e-4
2750011,2.451100305399305e-4
2750012,2.3114036082549783e-4
2753625,2.971438461735052e-4
2753626,2.548503507077918e-4
2753627,2.317170903091212e-4
2753628,2.2248941857114736e-4
2753629,1.3296818650205378e-4
2757241,2.722803973239646e-4
2757242,2.570931875885493e-4
2757243,2.1928536588435086e-4
2757244,1.0374722599846992e-4
2757245,1.7173722401229117e-5
2760858,2.598486728991943e-4
2760859,2.0236796769806546e-4
2760860,2.749077205271377e-5
2764475,1.678923607881354e-4
2764476,1.4225993929376356e-5
2746396,0.001291361394886452
2746397,0.0012247170990010853
2746398,6.936774066914372e-4
2750013,0.0012851455326740669
2750014,8.732325192595116e-4
2750015,1.171401662292792e-4
2753630,4.084526365128148e-4
2757254,0.0029140218375876595
2757255,0.012272098519914131
2760868,0.0018810993324182117
2760869,0.014236503222189051
2760870,0.02704130754180996
2760871,0.038309384111789545
2760872,0.04539239114332931
2764485,0.02141165880900108
2764486,0.03607314757956681
2764487,0.03704788448794404
2764488,0.03800756234869332
2764489,0.044844369971779645
2746407,2.729852889150598e-5
2746408,7.553233803854015e-4
2746409,0.0013189803290466378
2746410,0.001370629658357797
2750024,8.138293824463052e-4
2750025,0.0013485216948189013
2750026,0.0013672333625097926
2753640,1.7199354822723488e-4
2753641,0.0012720729977119373
2753642,0.0013161607626822566
2753643,0.0013081506309652656
2757256,7.268073114729128e-4
2757257,0.001291489556993924
2757258,0.0013417931841766286
2757259,0.0012842483979217639
2757260,0.001255988653224219
2760873,0.0014190749349821596
2760874,0.001362427283479598
2760875,0.0013062281993531876
2760876,0.001270342809261067
2760877,0.001234329257061475
2764490,0.001352238395935585
2764491,0.001202160568086038
2764492,0.0012709195387446903
2764493,0.0011226359803997495
2764494,0.001186909277296887
2746411,0.0036214766708323218
2746412,0.0037753352808522892
2746413,0.0038055174571619116
2746414,0.0037456657529725537
2746415,0.003783601736784224
2750027,0.003542977380005808
2750028,0.0035956520061767422
2750029,0.003678701051818507
2750030,0.0037400266202437913
2750031,0.003700104123766307
2753644,0.0034687715197796016
2753645,0.003521958794380423
2753646,0.0035597666160846215
2753647,0.0036123771612018196
2753648,0.0036644750578891305
2757261,0.003256470988752467
2757262,0.0033588725126224824
2757263,0.0035302252503123578
2757264,0.003574889744766301
2757265,0.0035977666809500273
2760878,0.0031964270414019014
2760879,0.0033018403747975054
2760880,0.0034601205775252513
2760881,0.0035725828268318074
2760882,0.0035742489342289415
2764495,0.003119593857972522
2764496,0.0031459952521117247
2764497,0.0033631018621690534
2764498,0.0034986973718742808
2764499,0.0036772912686363164
2746416,0.01592849936503253
2746417,0.014037211145070309
2750032,0.015256545435557576
2750033,0.015676404499635387
2750034,0.008306506590519866
2753649,0.01511056879514713
2753650,0.015665382558392806
2753651,0.011656984485102943
2753652,8.170334351331016e-4
2757266,0.014945816405992051
2757267,0.015545999555282767
2757268,0.015738755364920445
2757269,6.616368798234724e-4
2760883,0.01503386377382522
2760884,0.01564314643274644
2760885,0.01296968487088346
2760886,0.004642608262114359
2760887,0.009846502473901725
2764500,0.015423925147915823
2764501,0.01579175039636006
2764502,0.01610734958600951
2764503,0.014297508385345655
2764504,0.016612756856824788
2746422,0.010209842048584446
2746423,0.04428128975260203
2746424,0.08871970624896455
2750039,0.011678964286534366
2750040,0.01675879757828897
2750041,0.07109350752730605
2753656,0.011652947378717578
2753657,0.014946329054421942
2753658,0.024315171353776047
2757272,0.0012556682479555393
2757273,0.009666755118172441
2757274,0.0149280659541072
2757275,0.01520656221364355
2760888,0.008956608880670871
2760889,0.012921559999527774
2760890,0.007783541110980946
2760891,0.015022457346260225
2760892,0.01549281228068195
2764505,0.010804962794630023
2764506,0.013064652992520106
2764507,0.00542516609033753
2764508,0.01519445089448746
2764509,0.016267936706671753
2746425,0.16442871575265464
2746426,0.23003643651278896
2746427,0.2775087064172254
2746428,0.2800797023741646
2746429,0.29033542645722393
2750042,0.13782572261839846
2750043,0.20175516058118878
2750044,0.2702139115030884
2750045,0.27999075787157907
2750046,0.2870616535839628
2753659,0.11378526674198834
2753660,0.1584580917329169
2753661,0.20555292423084862
2753662,0.23930588909779868
2753663,0.26953907392619525
2757276,0.06760314069241743
2757277,0.12035056294039552
2757278,0.1404183138904467
2757279,0.15130908121602912
2757280,0.17838403131105046
2760893,0.02822302625375424
2760894,0.03141881248461877
2760895,0.0877866220255157
2760896,0.10953131007078239
2760897,0.11815469747202641
2764510,0.02869767461877627
2764511,0.02770563582589034
2764512,0.029222882935195944
2764513,0.02702797868263289
2764514,0.04744195956601928
2746430,0.28805702459164295
2746431,0.2841488492863961
2746432,0.30166540532511243
2746433,0.3156682690253803
2746434,0.32472933002364074
2750047,0.2846611132299611
2750048,0.2943815682711643
2750049,0.3007126482181667
2750050,0.3052240184822298
2750051,0.31256469543084175
2753664,0.27618709876497555
2753665,0.2847477508146121
2753666,0.28383946595895904
2753667,0.2936642449556443
2753668,0.2931266689958536
2757281,0.21062481147193998
2757282,0.23886924079764205
2757283,0.2629096966740522
2757284,0.2739811084901162
2757285,0.27206021482332793
2760898,0.14286069917253794
2760899,0.1609097046867461
2760900,0.18805642556195162
2760901,0.22218048381108643
