cell_id,rescaled_catch
1256861,0.03815607287615133
1256862,0.039500894746367615
1256863,0.03964960754781575
1256864,0.04023123061971222
1260481,0.040209443376183776
1253248,0.005332380610251849
1253249,0.005464578985306407
1253250,0.005629197811171011
1253251,0.005856044175617707
1256865,0.0054322230619787805
1256866,0.005429554389670134
1256867,0.005612664948353888
1256868,0.005733603277726197
1260483,0.005500299555931637
1260484,0.005668932913023928
1260485,0.0057662818384659215
1264099,0.005550962847842928
1264100,0.0057699276412226394
1264101,0.0057897421874313956
1264102,0.00580107597880784
1267716,0.0054699163299236995
1267717,0.00576381596681631
1267718,0.005859851297080474
1267719,0.005896572043683209
1253252,0.0072014698387052045
1253253,0.007267721126726758
1253254,0.007207083729675725
1253255,0.007076097549469482
1256869,0.00711284595070754
1256870,0.00720399562873135
1256871,0.007188545905797703
1256872,0.0071563006010113665
1260486,0.007092316993086279
1260487,0.007189467726975128
1260488,0.0072031705987775545
1260489,0.007194284242627175
1264103,0.007077867446130138
1264104,0.007107798979761136
1264105,0.007159485493179372
1264106,0.007166468288598367
1267720,0.007120884231374689
1267721,0.007110255633198974
1267722,0.007104282231969259
1267723,0.007116169116052158
1253256,0.010370838538081654
1253257,0.010011766143945078
1253258,0.009593392993464735
1253259,0.009154707513339824
1256873,0.010491578675900816
1256874,0.010343999714500918
1256875,0.00982001812082885
1256876,0.009463144270200431
1260490,0.010713133786789092
1260491,0.010598362441093757
1260492,0.01033420997359666
1260493,0.009963176949682994
1264107,0.010707054376123971
1264108,0.01071655374335734
1264109,0.010502516084170967
1264110,0.010243295359973094
1267724,0.010743881132162111
1267725,0.01076616155002048
1267726,0.010683169989416883
1267727,0.010577096026530558
1253260,0.0036636814784530864
1253261,0.0034737079611034008
1253262,0.003289832290842383
1253263,0.0030186048458085476
1256877,0.003762662027379125
1256878,0.0036276060066745487
1256879,0.003393822937867728
1256880,0.003250456699248663
1260494,0.004023468284002168
1260495,0.003815122870586396
1260496,0.0036499924339683213
1260497,0.0034266858628429382
1264111,0.004133768796986988
1264112,0.003950381691950005
1264113,0.003748595036211614
1264114,0.003578979939565366
1267728,0.004308122054485202
1267729,0.00413843321214476
1267730,0.00391840832441101
1267731,0.0037568038537965863
1253264,0.007708480704500875
1253265,0.006791844771198627
1253266,0.006349043359516513
1253267,0.00519373870516709
1256881,0.008000790199862426
1256882,0.007446061260817338
1256884,0.005693250555684405
1260498,0.008912867727442307
1260499,0.008153522141644132
1260500,0.006448235927313359
1260501,0.005768309845056258
1264115,0.009262920101357775
1264116,0.008809494700605837
1264117,0.008055435759260198
1264118,0.007553900511258432
1267732,0.009846133314785305
1267733,0.009413624036549146
1267734,0.00887029341636292
1267735,0.008152309946795817
1253268,0.005567873657342795
1253269,0.004698425750112947
1253270,0.004649785855686103
1253271,0.004333509009711495
1256885,0.005608258643125796
1256886,0.004789741355948693
1256887,0.004543430737340663
1256888,0.0034128447178638976
1260502,0.005944921564439164
1260503,0.005163705771206575
1260504,0.004731085874429125
1260505,0.004129330228017685
1264119,0.0064849658921278695
1264120,0.005998677566400719
1264121,0.005001571253415132
1264122,0.004672729984792218
1267736,0.00719580063846404
1267737,0.006726718105013532
1267738,0.005442533631848281
1267739,0.004857684185830823
1260508,0.005467888323333365
1264123,0.012667021345353796
1264124,0.011914690818715826
1264125,0.005139554056358033
1267740,0.012729170529135806
1267741,0.011997885179978456
1267742,0.011173085681477202
1271336,9.37031226852782e-6
1271337,0.01575327864737358
1271338,0.015712630942555015
1271339,0.015687469833517195
1271340,0.015643531227095216
1274954,0.015761999075712026
1274955,0.015799867489680656
1274956,0.015636788105182355
1274957,0.015532599266603862
1278571,0.0157967010339362
1278572,0.01588808116725437
1278573,0.015828849547498906
1278574,0.015777914318340275
1282190,0.01613028507251697
1282191,0.01610420214230172
1285807,0.01670718841998502
1285808,0.01679816756109101
1289425,0.01686876523596412
1271341,0.02929736675198865
1271342,0.029392222151145706
1271343,0.029449886674899544
1271344,0.029473259450853162
1274958,0.029046875674340996
1274959,0.029039985061039744
1274960,0.02935627573433201
1274961,0.02951574157981481
1278575,0.028905970698265653
1278576,0.02887718683200055
1278577,0.02881426792753539
1278578,0.02904305933466645
1282192,0.029495433859276127
1282193,0.02898683746105529
1282194,0.02880844201769406
1282195,0.02876125860072755
1285809,0.03148565960865493
1285810,0.03037206275347812
1285811,0.02890621498087767
1285812,0.028636868051045785
1289426,0.032001810331424775
1289427,0.03102876816027588
1289428,0.029611850655773164
1289429,0.028834441984003343
1271345,0.05882869171880783
1271346,0.05714002594030603
1271347,0.05420624247013827
1271348,0.052649295719678774
1274962,0.059434157695458394
1274963,0.05847916478296349
1274964,0.05574057694711553
1274965,0.053680620034770386
1278579,0.059381194459709435
1278580,0.05844947292283862
1278581,0.056575120095462166
1278582,0.05511454974910248
1282196,0.05889563898181834
1282197,0.05825430494315414
1282198,0.05659151007599679
1282199,0.05538947369705779
1285813,0.05807318090910774
1285814,0.058027785825225435
1285815,0.05730020158809544
1285816,0.05647978074018696
1289430,0.05834725217247394
1289431,0.058104108009610356
1289432,0.05752235588274905
1289433,0.05695690155430462
1271349,0.00641063945059207
1271350,0.006248500323694739
1271351,0.005880016135336651
1271352,0.005527281261794873
1274966,0.006658351237389787
1274967,0.006459394572666092
1274968,0.0062329814641727856
1274969,0.005901798769759211
1278583,0.006839853218118935
1278584,0.006713738862835384
1278585,0.0064251765705600665
1278586,0.006267042756678649
1282200,0.0069180789632352436
1282201,0.006828404199095313
1282202,0.0068074143308853394
1282203,0.0065384960479009544
1285817,0.007063897246186258
1285818,0.007044668056425167
1285819,0.006923185852558178
1285820,0.006789074698560464
1289434,0.007172842682040264
1289435,0.007118791697301933
1289436,0.0071401318575593275
1289437,0.007074069542879147
1271353,0.003683910844191684
1271354,0.003365393972755932
1271355,0.002739546529872484
1271356,0.00228944890357105
1274970,0.004032820159847147
1274971,0.003617507455675855
1274972,0.002975684851787627
1274973,0.002391803318006464
1278587,0.004166101674785179
1278588,0.0038507512590938834
1278589,0.0031534949387011864
1278590,0.0026330900111975275
1282204,0.004679509979552181
1282205,0.004183192239414644
1282206,0.0037943911123061017
1282207,0.00295345052498813
1285821,0.004807961151520504
1285822,0.004586641105032472
1285823,0.00403148351913988
1285824,0.0036960420108866007
1289438,0.005211036679561474
1289439,0.004970339951923964
1289440,0.004747143999339872
1289441,0.0042164331110725985
1271357,0.0026460922989051104
1271359,0.0019054228101615719
1271360,0.0016061351284869109
1274974,0.002794855800518
1274975,0.002663436364358367
1274976,0.0022040283441649372
1278591,0.0029519479564689265
1278592,0.0028494506597510115
1278593,0.00279050941366644
1282208,0.003420809252836852
1282209,0.0030876722975271354
1282210,0.0037710782547290167
1282211,0.0037988665541225015
1285825,0.004070637873651019
1285826,0.0040363322985331376
1285827,0.0044600289663131116
1285828,0.004894801315539852
1289442,0.005478876431768273
1289443,0.005293470538352729
1289444,0.005209524892830498
1289445,0.005392570924031833
1285829,0.0027258759218112675
1289446,0.003280365187350226
1286091,0
1286093,0
1289708,0
1289709,0
1289710,0
1289711,0
1282480,4.609105887126326e-9
1286094,4.609105887126326e-9
1286095,9.218211774252652e-9
1286096,4.609105887126326e-9
1286097,4.609105887126326e-9
1289714,4.609105887126326e-9
1289715,4.609105887126326e-9
1286098,0
1289716,0
1289717,0
1293043,0.03862240377338722
1293044,0.03815620193111617
1293045,0.03697770886504862
1293046,0.03511415056365981
1296662,0.03743460953163945
1296663,0.03589888771379017
1300280,0.036742363309346056
1293047,0.0056550318496683535
1293048,0.005643513694056425
1293049,0.005596694396454997
1293050,0.005586618890985738
1296664,0.0057864466767221
1296665,0.005743826274583843
1296666,0.00569510341625103
1296667,0.005630829434655054
1300281,0.00593933071899808
1300282,0.005910560680050638
1300283,0.005822923140712817
1300284,0.005701265790822118
1303898,0.006148607171803051
1303899,0.006072091404970867
1303900,0.005953872448071963
1303901,0.005750315895672917
1307516,0.006232368453089798
1307517,0.006069491869250527
1307518,0.005835303199125639
1293051,0.01352649975654979
1293052,0.013397306518533639
1293053,0.013481040145185063
1293054,0.013484824221118394
1296668,0.013683697921936121
1296669,0.013543521184590948
1296670,0.013623516826367912
1296671,0.013769302845577718
1300285,0.01380989524112564
1300286,0.013647719241381213
1300287,0.013792403684283996
1300288,0.013934129081207242
1303902,0.013932760176758766
1303903,0.013723396150941938
1303904,0.013847772873306043
1303905,0.014048227497443054
1307519,0.01396648500453487
1307520,0.013823828568222422
1307521,0.013870440456058931
1307522,0.014033902396345867
1293055,0.023303519528557637
1293056,0.022839096801159014
1293057,0.021461919007615102
1293058,0.0197056606912786
1296672,0.024268965893204552
1296673,0.024029882352627537
1296674,0.023648022538985007
1296675,0.022832911381058495
1300289,0.02473163716036607
1300290,0.024822233745683424
1300291,0.02494126390521846
1300292,0.02445048631035725
1303906,0.02500304896963539
1303907,0.02543026699431313
1303908,0.025885545255631696
1303909,0.02591806249766537
1307523,0.024914010262107884
1307524,0.025513687201764227
1307525,0.026167336771358823
1307526,0.026676896472710074
1293059,0.0040706517009686805
1293060,0.00391696567426834
1293061,0.003940661087634056
1293062,0.0038730455042699135
1296676,0.004691871601541453
1296677,0.004588097582492803
1296678,0.00445636011802696
1296679,0.0043357398169608635
1300293,0.005124201124648015
1300294,0.0050248241926156845
1300295,0.0049537149069891
1300296,0.004770401547646312
1303910,0.005514541693122856
1303911,0.0054567573326159535
1303912,0.0054317990242371645
1303913,0.005275421279698743
1307527,0.005762133643167509
1307528,0.005795918389320144
1307529,0.005795056486519252
1307530,0.005757782647210061
1293063,0.02667406187258949
1293064,0.026407471188078104
1293065,0.01765933751414758
1296680,0.029773952909823393
1296681,0.02806080356084919
1296682,0.025048633026859068
1296683,0.026102965998539212
1300297,0.032444796107342376
1300298,0.0298944625923482
1300299,0.02608334042567183
1303914,0.03664914875188482
1303915,0.033275126532908185
1303916,0.03189223805717012
1303917,0.029700981545418413
1307531,0.040792380043258074
1307532,0.0381523625459122
1307533,0.037498464084599704
1307534,0.0320466984136595
1296684,0.014882263644142114
1300301,0.021851600473948088
1300302,0.02471830301703461
1300303,0.013099632023919472
1303918,0.02604919616926
1303919,0.02081165713084755
1307535,0.025866375984247132
1307536,0.0261562103897473
1307537,0.02286146018292335
1293323,0
1293324,0
1296940,0
1296941,0
1300557,0
1300558,0
1300559,0
1304173,0
1304174,0
1304175,0
1304176,0
1307790,0
1307791,0
1307792,0
1307793,0
1293325,0
1293326,0
1293327,0
1293328,0
1296942,0
1296943,0
1296944,0
1296945,0
1300560,0
1300561,0
1300562,0
1300563,0
1304177,0
1304178,0
1304179,0
1304180,0
1307794,0
1307795,0
1307796,0
1307797,0
1293329,0
1293330,0
1293331,0
1293332,0
1296947,0
1296948,0
1300565,0
1300566,0
1300567,0
1304181,0
1304182,0
1304183,0
1304184,0
1307798,0
1307799,0
1307800,0
1307801,0
1304185,0
1304186,0
1307802,0
1307803,0
1307804,0
1307805,0
1307806,0
1307807,0
1307808,0
1307809,0
1307810,9.218211774252652e-9
1307811,1.3827317661378978e-8
1307812,1.3827317661378978e-8
1311133,0.03997294554400944
1311134,0.039469944600335566
1311135,0.037698526934736305
1314751,0.04050888315835271
1314752,0.0390218611533068
1318369,0.03931013768101712
1311136,0.010898180169945438
1311137,0.010739018525451192
1311138,0.010693139485450736
1311139,0.01080216788521071
1314753,0.011171961059640743
1314754,0.01090235141077329
1314755,0.010787561628654407
1314756,0.010776444465254657
1318370,0.011472875755693559
1318371,0.011073814758880276
1318372,0.010858647868751556
1318373,0.010839759752826111
1321987,0.011700445749764534
1321988,0.01127676290930222
1321989,0.010984444195728894
1321990,0.010866764504218786
1325605,0.011437620704762931
1325606,0.011104976923783136
1325607,0.010942823969568144
1329223,0.01129113410145828
1311140,0.008265048676794926
1311141,0.008493609628631634
1311142,0.008732923624503007
1311143,0.008977095617979413
1314757,0.008211384856951116
1314758,0.008416093685821944
1314759,0.008654236968797987
1314760,0.00892219655775785
1318374,0.008182909800780448
1318375,0.008375897673380317
1318376,0.008556791252132363
1318377,0.008865799538122972
1321991,0.008204498852755747
1321992,0.008333323362300929
1321993,0.008478736043933876
1321994,0.00872653540374345
1325608,0.008203752177602034
1325609,0.008252829937088155
1325610,0.008388932224829108
1325611,0.008560644464654
1329225,0.008214804813519364
1329226,0.008189777368552269
1329227,0.008246944108870296
1329228,0.008380013604937519
1311144,0.011919627171120939
1311145,0.012099419173565964
1311146,0.012313332386893382
1311147,0.012239443810416861
1314761,0.011899651306206134
1314762,0.012205170499040189
1314763,0.0124293620184959
1314764,0.012500434431275388
1318378,0.011778408775845276
1318379,0.012189951231400898
1318380,0.012430647959038409
1318381,0.012615108985747093
1321995,0.011588250894260105
1321996,0.01200496937572697
1321997,0.01224430641712778
1321998,0.012563380990375872
1325612,0.011371793454482993
1325613,0.011771458244167489
1325614,0.012072474340549822
1325615,0.01239536064436657
1329229,0.011064001972446582
1329230,0.011471138122774113
1329231,0.011762055668157752
1329232,0.01219046284215437
1311148,0.014625937438441356
1311149,0.014270469365108512
1311150,0.013958428287444173
1311151,0.01206817865386302
1314765,0.015131920473624196
1314766,0.014435120454714326
1314767,0.013715178115145193
1314768,0.012106383532561412
1318382,0.01521313752846125
1318383,0.015033774172863727
1318384,0.014000813625182186
1318385,0.01194873828390403
1321999,0.015189377587613115
1322000,0.014904502580047496
